"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that two elements in Gear Deals section are displayed and enabled","36","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sat Nov 30 02:24:07 GMT 2024","passed","Sat Nov 30 02:24:07 GMT 2024","TestSalePage","test_sale","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1378","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Nov 30 02:29:57 GMT 2024","broken","Sat Nov 30 02:29:58 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sat Nov 30 01:46:12 GMT 2024","skipped","Sat Nov 30 01:46:12 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Shop By title is visible","2264","TC 12.01.01 Check side panel title Shop By is visible","tests","Sat Nov 30 02:30:54 GMT 2024","passed","Sat Nov 30 02:30:56 GMT 2024","TestWomenPage","test_women","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","3101","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:45:16 GMT 2024","passed","Sat Nov 30 01:45:19 GMT 2024","TestFooter","test_footer","",""
"Check Category title is visible","2309","TC 12.02.01 Check side panel title Category is visible","tests","Sat Nov 30 02:30:57 GMT 2024","passed","Sat Nov 30 02:31:00 GMT 2024","TestWomenPage","test_women","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","2548","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sat Nov 30 01:56:17 GMT 2024","passed","Sat Nov 30 01:56:20 GMT 2024","TestMainPage","test_main_page","",""
"
            This test will check that the add to wishlist and add to compare buttons are visible on the screen
            ","13404","Check the display of the add to wish and add to compare buttons","tests","Sat Nov 30 01:55:15 GMT 2024","skipped","Sat Nov 30 01:55:28 GMT 2024","TestMainPage","test_main_page","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1236","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Nov 30 02:30:07 GMT 2024","broken","Sat Nov 30 02:30:09 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","5563","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Sat Nov 30 02:20:21 GMT 2024","passed","Sat Nov 30 02:20:26 GMT 2024","TestMenPage","test_men","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sat Nov 30 01:46:12 GMT 2024","skipped","Sat Nov 30 01:46:12 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","1106","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Nov 30 02:23:15 GMT 2024","broken","Sat Nov 30 02:23:16 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","4871","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sat Nov 30 01:50:51 GMT 2024","passed","Sat Nov 30 01:50:56 GMT 2024","TestHeader","test_header","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sat Nov 30 02:26:47 GMT 2024","broken","Sat Nov 30 02:26:47 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","4011","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Sat Nov 30 01:50:45 GMT 2024","passed","Sat Nov 30 01:50:49 GMT 2024","TestHeader","test_header","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","2298","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Sat Nov 30 01:46:02 GMT 2024","passed","Sat Nov 30 01:46:04 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","2976","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:17 GMT 2024","passed","Sat Nov 30 01:46:20 GMT 2024","TestFooter","test_footer","",""
"Check Success and Failed Login, no error validation","3425","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Nov 30 02:29:11 GMT 2024","broken","Sat Nov 30 02:29:14 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if section 1 in the Promo Block is present in the DOM tree on the main page","3291","TC 13.01.42 - Check section 1 in the Promo Block is present in the DOM tree","tests","Sat Nov 30 01:58:31 GMT 2024","passed","Sat Nov 30 01:58:34 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Create an account' link is displayed and underlined","2701","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sat Nov 30 01:48:27 GMT 2024","passed","Sat Nov 30 01:48:30 GMT 2024","TestHeader","test_header","",""
"Check if 'Create an Account' button link opens correct page","1143","TC 03.01.23 Verify Create an Account button is functional","tests","Sat Nov 30 02:28:29 GMT 2024","broken","Sat Nov 30 02:28:30 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1247","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Sat Nov 30 02:24:52 GMT 2024","broken","Sat Nov 30 02:24:54 GMT 2024","TestSalePage","test_sale","",""
"Check if Email field is appropriately labeled ","246","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sat Nov 30 01:47:32 GMT 2024","passed","Sat Nov 30 01:47:32 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check img existence of 3rd column in 3-columns Promo Block section","42","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sat Nov 30 02:25:04 GMT 2024","passed","Sat Nov 30 02:25:04 GMT 2024","TestSalePage","test_sale","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","2585","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Sat Nov 30 01:55:03 GMT 2024","passed","Sat Nov 30 01:55:06 GMT 2024","TestMainPage","test_main_page","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"Checks if the Search Terms link is present in the DOM tree on each page specified in DATA_1","2704","TC 02.01.03 - Check Search Terms link is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:44:19 GMT 2024","passed","Sat Nov 30 01:44:22 GMT 2024","TestFooter","test_footer","",""
"Check if 'Create an Account' button is present","69","TC 03.01.21 Verify presence of Create an Account button ","tests","Sat Nov 30 02:28:21 GMT 2024","passed","Sat Nov 30 02:28:21 GMT 2024","TestNewCustomers","test_sign_in","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","2447","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sat Nov 30 01:57:45 GMT 2024","passed","Sat Nov 30 01:57:47 GMT 2024","TestMainPage","test_main_page","",""
"Check that button 'Apply Discount' is displayed correct","0","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sat Nov 30 02:26:38 GMT 2024","broken","Sat Nov 30 02:26:38 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","2512","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sat Nov 30 01:45:04 GMT 2024","passed","Sat Nov 30 01:45:07 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Tanks' is displayed and clickable","4617","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sat Nov 30 02:20:52 GMT 2024","passed","Sat Nov 30 02:20:56 GMT 2024","TestMenPage","test_men","",""
"This test checks if the image in section 1 'home-main' is correct","2458","TC 13.01.04 - Check correctness of the image in section 1 'home-main' in the Promo Block","tests","Sat Nov 30 01:55:52 GMT 2024","passed","Sat Nov 30 01:55:54 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","2335","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sat Nov 30 01:56:50 GMT 2024","passed","Sat Nov 30 01:56:52 GMT 2024","TestMainPage","test_main_page","",""
"Check error message for incorrect email format in email field","518","TC 17.01.08 Verify Email field for correct email format","tests","Sat Nov 30 01:47:43 GMT 2024","passed","Sat Nov 30 01:47:43 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
" Verify presence of Password Strength hint and warning color of weak password ","399","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sat Nov 30 01:44:06 GMT 2024","passed","Sat Nov 30 01:44:06 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 4 'home-performance' is displayed in section 2 of Promo Block under header
            on the Main Page","2030","TC 13.01.13 - Check display of block 4 'home-performance' in section 2 in the Promo Block","tests","Sat Nov 30 01:56:28 GMT 2024","passed","Sat Nov 30 01:56:30 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","3216","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sat Nov 30 01:45:08 GMT 2024","passed","Sat Nov 30 01:45:11 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","44","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Nov 30 02:23:33 GMT 2024","passed","Sat Nov 30 02:23:33 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'What's new' is visible and interactive","2444","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sat Nov 30 01:49:33 GMT 2024","passed","Sat Nov 30 01:49:35 GMT 2024","TestHeader","test_header","",""
"Check if items are visible","2383","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sat Nov 30 02:31:12 GMT 2024","passed","Sat Nov 30 02:31:14 GMT 2024","TestWomenPage","test_women","",""
"Check the dropdown button is displayed if the user is authorized","11335","TC 01.01.08 display of the dropdown list button ","tests","Sat Nov 30 01:51:35 GMT 2024","broken","Sat Nov 30 01:51:46 GMT 2024","TestHeader","test_header","",""
"Check if items are visible","1868","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sat Nov 30 02:31:01 GMT 2024","passed","Sat Nov 30 02:31:03 GMT 2024","TestWomenPage","test_women","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","2901","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Sat Nov 30 01:45:31 GMT 2024","passed","Sat Nov 30 01:45:34 GMT 2024","TestFooter","test_footer","",""
"Check if the Email input is of correct format (input-text) and clickable","82","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sat Nov 30 01:47:28 GMT 2024","passed","Sat Nov 30 01:47:28 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if info block in section 2 block 3 'home-erin' is displayed in the Promo Block
             under header on the Main Page","2006","TC 13.01.27 - Check the display of the info block in block 3 'home-erin' in the Promo Block","tests","Sat Nov 30 01:57:27 GMT 2024","passed","Sat Nov 30 01:57:29 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","6359","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sat Nov 30 01:54:01 GMT 2024","passed","Sat Nov 30 01:54:08 GMT 2024","TestHeader","test_header","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","3857","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sat Nov 30 02:09:29 GMT 2024","passed","Sat Nov 30 02:09:33 GMT 2024","TestMainPage","test_main_page","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sat Nov 30 01:47:43 GMT 2024","skipped","Sat Nov 30 01:47:43 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that six links in Women's Deals section lead to the correct pages after click","2372","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Nov 30 02:23:00 GMT 2024","passed","Sat Nov 30 02:23:03 GMT 2024","TestSalePage","test_sale","",""
"Check that two elements in Gear Deals section are displayed and enabled","48","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sat Nov 30 02:24:10 GMT 2024","passed","Sat Nov 30 02:24:10 GMT 2024","TestSalePage","test_sale","",""
"Check that the 'Reset My Password' button is clickable","47","TC 17.01.20 Verify Reset My Password button is clickable","tests","Sat Nov 30 01:47:46 GMT 2024","passed","Sat Nov 30 01:47:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that the link 'Shorts' is displayed and clickable","4769","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Sat Nov 30 02:21:20 GMT 2024","passed","Sat Nov 30 02:21:25 GMT 2024","TestMenPage","test_men","",""
"","60","TC 03.01.14 Verify Sign in button is present","tests","Sat Nov 30 02:27:53 GMT 2024","passed","Sat Nov 30 02:27:53 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","5943","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sat Nov 30 02:20:45 GMT 2024","passed","Sat Nov 30 02:20:51 GMT 2024","TestMenPage","test_men","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","6852","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Sat Nov 30 01:52:13 GMT 2024","passed","Sat Nov 30 01:52:20 GMT 2024","TestHeader","test_header","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sat Nov 30 02:30:31 GMT 2024","skipped","Sat Nov 30 02:30:31 GMT 2024","TestMainPage","test_training","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that five elements in Men's Deals section are displayed and enabled","41","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Nov 30 02:23:23 GMT 2024","passed","Sat Nov 30 02:23:23 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","2524","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sat Nov 30 01:58:09 GMT 2024","passed","Sat Nov 30 01:58:12 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sat Nov 30 02:30:31 GMT 2024","skipped","Sat Nov 30 02:30:31 GMT 2024","TestMainPage","test_training","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1179","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Nov 30 02:30:02 GMT 2024","broken","Sat Nov 30 02:30:03 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","28","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Nov 30 02:23:27 GMT 2024","passed","Sat Nov 30 02:23:27 GMT 2024","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1333","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sat Nov 30 02:23:40 GMT 2024","broken","Sat Nov 30 02:23:41 GMT 2024","TestSalePage","test_sale","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sat Nov 30 01:43:16 GMT 2024","skipped","Sat Nov 30 01:43:16 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that table headers in item cart are visible","0","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header1]","tests","Sat Nov 30 02:26:20 GMT 2024","broken","Sat Nov 30 02:26:20 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if the password input field is present","46","TC 03.01.09 Verify Password field is present","tests","Sat Nov 30 02:27:33 GMT 2024","passed","Sat Nov 30 02:27:33 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"Check 'Sign In' link is displayed and underlined","2719","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sat Nov 30 01:48:37 GMT 2024","passed","Sat Nov 30 01:48:40 GMT 2024","TestHeader","test_header","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","7891","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sat Nov 30 01:52:21 GMT 2024","passed","Sat Nov 30 01:52:29 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password Strength note ","99","TC 04_01_15 Verify presence of password strength hint","tests","Sat Nov 30 01:42:59 GMT 2024","passed","Sat Nov 30 01:42:59 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check title of Men's Deals section","99","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Sat Nov 30 02:23:20 GMT 2024","skipped","Sat Nov 30 02:23:20 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","3430","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Nov 30 02:29:25 GMT 2024","broken","Sat Nov 30 02:29:29 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","300023","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sat Nov 30 01:58:39 GMT 2024","broken","Sat Nov 30 02:03:39 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:12 GMT 2024","skipped","Sat Nov 30 01:46:12 GMT 2024","TestFooter","test_footer","",""
" Verify that Password input field highlighted when clicked","832","TC 04_01_14 Verify Password input field highlighting on click","tests","Sat Nov 30 01:42:54 GMT 2024","passed","Sat Nov 30 01:42:55 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test check the color change when hovering over the Add to Cart button","2201","TC 06.01.09 - check the color change to add to cart button","tests","Sat Nov 30 01:54:48 GMT 2024","passed","Sat Nov 30 01:54:51 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sat Nov 30 02:30:31 GMT 2024","skipped","Sat Nov 30 02:30:31 GMT 2024","TestMainPage","test_training","",""
" Verify that Email input field highlighted when clicked","917","TC 04_01_12 Verify Email input field highlighting on click","tests","Sat Nov 30 01:42:44 GMT 2024","passed","Sat Nov 30 01:42:45 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of First name label and the required asterisk ","220","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Sat Nov 30 01:42:09 GMT 2024","passed","Sat Nov 30 01:42:10 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'What's new' redirected to the page and the 'What's new' header is displayed","4635","TC 01.03.02 correctly redirected the_link ""What is New""","tests","Sat Nov 30 01:49:47 GMT 2024","passed","Sat Nov 30 01:49:51 GMT 2024","TestHeader","test_header","",""
"Check title of Women's Deals section","57","TC 10.01.01 - Verify 'WOMEN'S DEALS' title is correct","tests","Sat Nov 30 02:22:25 GMT 2024","passed","Sat Nov 30 02:22:25 GMT 2024","TestSalePage","test_sale","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block title in section 1 'home-main' is correct
            in the Promo Block under header on the Main Page","1916","TC 13.01.07 - Check the display of the info block title in section 1 'home-main' in the Promo Block","tests","Sat Nov 30 01:55:59 GMT 2024","passed","Sat Nov 30 01:56:01 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","2519","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sat Nov 30 01:50:30 GMT 2024","passed","Sat Nov 30 01:50:32 GMT 2024","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty last name","649","test 04.02.03 create an account with empty last name","tests","Sat Nov 30 01:43:24 GMT 2024","passed","Sat Nov 30 01:43:25 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check title-text and content-text in 3-columns block - sale-women-t-shirts","226","TC 10.04.15 - Verify the text in 3-columns block - sale-women-t-shirts","tests","Sat Nov 30 02:25:14 GMT 2024","passed","Sat Nov 30 02:25:14 GMT 2024","TestSalePage","test_sale","",""
"Check that link in section 2 block 3 'home-erin' is correct","5875","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Sat Nov 30 02:09:34 GMT 2024","passed","Sat Nov 30 02:09:40 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Pants' is displayed and clickable","4740","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Sat Nov 30 02:21:09 GMT 2024","passed","Sat Nov 30 02:21:13 GMT 2024","TestMenPage","test_men","",""
" Verify presence of Last name label and the required asterisk ","192","TC 04_01_06","tests","Sat Nov 30 01:42:22 GMT 2024","passed","Sat Nov 30 01:42:23 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that link in section 1 is correct","4763","TC 13.02.01 - Check the section 1 link in the Promo Block leads to the correct page","tests","Sat Nov 30 02:09:15 GMT 2024","passed","Sat Nov 30 02:09:20 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the section Women in the header is visible and interactive","513","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sat Nov 30 01:49:39 GMT 2024","passed","Sat Nov 30 01:49:39 GMT 2024","TestHeader","test_header","",""
"Verify the link 'Bags' redirected to the page and the 'Bags' header is displayed","4735","TC 01.03.29 correctly redirected the link ""Gear - Bags""","tests","Sat Nov 30 01:50:39 GMT 2024","passed","Sat Nov 30 01:50:44 GMT 2024","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1133","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sat Nov 30 02:23:54 GMT 2024","broken","Sat Nov 30 02:23:55 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","2909","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sat Nov 30 01:56:57 GMT 2024","passed","Sat Nov 30 01:57:00 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:12 GMT 2024","skipped","Sat Nov 30 01:46:12 GMT 2024","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","4515","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Nov 30 01:47:00 GMT 2024","passed","Sat Nov 30 01:47:04 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Category title has correct text and is visible","86","TC 16.01.02 Verify Sidebar panel title Category is visible and contains text 'Category'","tests","Sat Nov 30 02:30:15 GMT 2024","passed","Sat Nov 30 02:30:15 GMT 2024","TestMainPage","test_training","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sat Nov 30 01:46:41 GMT 2024","skipped","Sat Nov 30 01:46:41 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Save up to $24!' correctly redirects to a new webpage","0","TC 14.06.14 Verify the click on the block 'Save up to $24!' redirects to a correct page.","tests","Sat Nov 30 02:21:35 GMT 2024","skipped","Sat Nov 30 02:21:35 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","0","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sat Nov 30 02:25:41 GMT 2024","broken","Sat Nov 30 02:25:41 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1990","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sat Nov 30 01:56:54 GMT 2024","passed","Sat Nov 30 01:56:56 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Personal Information heading is present ","84","TC 04_01_02 Verify Personal Information heading","tests","Sat Nov 30 01:42:06 GMT 2024","passed","Sat Nov 30 01:42:06 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that six elements in Women's Deals section are displayed and enabled","36","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sat Nov 30 02:22:42 GMT 2024","passed","Sat Nov 30 02:22:42 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","3297","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Nov 30 02:29:40 GMT 2024","broken","Sat Nov 30 02:29:43 GMT 2024","TestFailedLogin","test_sign_in","",""
