"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sat Dec 14 01:58:59 GMT 2024","skipped","Sat Dec 14 01:58:59 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if section 1 in Promo Block under header is clickable","1268","TC 13.01.49 - Check if section 1 is clickable in the Promo Block on the main page","tests","Sat Dec 14 01:56:44 GMT 2024","passed","Sat Dec 14 01:56:45 GMT 2024","TestMainPage","test_main_page","",""
"Checks if text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.44 - Check text on Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sat Dec 14 01:46:47 GMT 2024","skipped","Sat Dec 14 01:46:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the captcha input is of correct format (input-text) and clickable","0","TC 17.01.10 Verify FYP captcha input field is correct format and clickable","tests","Sat Dec 14 01:46:47 GMT 2024","skipped","Sat Dec 14 01:46:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
"Verify the subtotal amounts in the item cart and in the summary cart are the same.","598","tc 07.02.05 Verify the subtotal amounts in the item cart and in the Summary cart are the same.","tests","Sat Dec 14 02:02:31 GMT 2024","passed","Sat Dec 14 02:02:32 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that two links in Gear Deals section lead to the correct pages after click","624","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sat Dec 14 02:01:22 GMT 2024","passed","Sat Dec 14 02:01:23 GMT 2024","TestSalePage","test_sale","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2174","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sat Dec 14 01:49:29 GMT 2024","passed","Sat Dec 14 01:49:31 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2369","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Dec 14 02:06:21 GMT 2024","passed","Sat Dec 14 02:06:23 GMT 2024","TestFailedLogin","test_sign_in","",""
"This test checks that the card has a price and a price in USD","1237","test_check_card_price","tests","Sat Dec 14 01:51:18 GMT 2024","passed","Sat Dec 14 01:51:19 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 14 01:45:52 GMT 2024","skipped","Sat Dec 14 01:45:52 GMT 2024","TestFooter","test_footer","",""
"Verify that the subhead 'BOTTOMS' is displayed","824","TC 14.04.01 Verify the 'BOTTOMS' subhead is displayed","tests","Sat Dec 14 01:58:45 GMT 2024","failed","Sat Dec 14 01:58:46 GMT 2024","TestMenPage","test_men","",""
"This test checks if Write for us link is clickable on each page specified in DATA_1","0","TC 02.01.30 - Check if Write for us link is clickable on each page specified in DATA_1","tests","Sat Dec 14 01:45:52 GMT 2024","skipped","Sat Dec 14 01:45:52 GMT 2024","TestFooter","test_footer","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","11948","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Sat Dec 14 01:59:46 GMT 2024","passed","Sat Dec 14 01:59:58 GMT 2024","TestReviews","test_reviews_page","",""
"Check if the entered value is masked in password field","338","TC 03.01.13 Verify Password is masked","tests","Sat Dec 14 02:05:15 GMT 2024","passed","Sat Dec 14 02:05:15 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that six links in Women's Deals section lead to the correct pages after click","693","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Dec 14 02:00:29 GMT 2024","passed","Sat Dec 14 02:00:29 GMT 2024","TestSalePage","test_sale","",""
"Check Success and Failed Login, no error validation","2309","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sat Dec 14 02:06:24 GMT 2024","passed","Sat Dec 14 02:06:27 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Dec 14 01:46:28 GMT 2024","skipped","Sat Dec 14 01:46:28 GMT 2024","TestFooter","test_footer","",""
"This test checks if Search Terms link is underlined while hovering over it","1715","TC 02.01.06 Check if Search Terms link is interactive","tests","Sat Dec 14 01:44:54 GMT 2024","passed","Sat Dec 14 01:44:56 GMT 2024","TestFooter","test_footer","",""
"Check that the 'Reload captcha' button is clickable","0","TC 17.01.15 Verify Reload captcha button is clickable","tests","Sat Dec 14 01:46:47 GMT 2024","skipped","Sat Dec 14 01:46:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'What's new' is visible and interactive","1485","TC 01.03.01 visible and interactive the link ""What is New""","tests","Sat Dec 14 01:47:58 GMT 2024","passed","Sat Dec 14 01:48:00 GMT 2024","TestHeader","test_header","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
" Verify that the Create An Account page heading is present. ","74","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sat Dec 14 01:43:19 GMT 2024","passed","Sat Dec 14 01:43:19 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the header 'Men' is displayed","1012","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sat Dec 14 01:58:58 GMT 2024","passed","Sat Dec 14 01:58:59 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check if the Email input is of correct format (input-text) and clickable","42","TC 17.01.04 Verify FYP Email field is correct format and clickable","tests","Sat Dec 14 01:46:37 GMT 2024","passed","Sat Dec 14 01:46:37 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that table headers in item cart are visible","31","test_tc_07_02_02_Verify_table_headers_in_item_cart_are_visible[t_header2]","tests","Sat Dec 14 02:03:50 GMT 2024","passed","Sat Dec 14 02:03:50 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
"This test checks if the image in section 2 block 5 'home-eco' is visible","1214","TC 13.01.36 - Check the display of an image in block 5 'home-eco' in the Promo Block","tests","Sat Dec 14 01:55:29 GMT 2024","broken","Sat Dec 14 01:55:30 GMT 2024","TestMainPage","test_main_page","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1521","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Sat Dec 14 01:48:29 GMT 2024","passed","Sat Dec 14 01:48:30 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sat Dec 14 01:44:05 GMT 2024","skipped","Sat Dec 14 01:44:05 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6307","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sat Dec 14 01:56:54 GMT 2024","broken","Sat Dec 14 01:57:01 GMT 2024","TestMainPage","test_main_page","",""
"Check that message coupon code is not valid is displayed correct","3997","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sat Dec 14 02:04:17 GMT 2024","broken","Sat Dec 14 02:04:21 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
" Verify presence of Password Strength hint and warning color of weak password ","260","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sat Dec 14 01:44:31 GMT 2024","passed","Sat Dec 14 01:44:32 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 14 01:45:52 GMT 2024","skipped","Sat Dec 14 01:45:52 GMT 2024","TestFooter","test_footer","",""
"Checks if Write for us link is visible on each page in DATA_1","0","TC 02.01.29 - Check display of Write for us link on each page specified in DATA_1","tests","Sat Dec 14 01:45:52 GMT 2024","skipped","Sat Dec 14 01:45:52 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sat Dec 14 01:44:56 GMT 2024","skipped","Sat Dec 14 01:44:56 GMT 2024","TestFooter","test_footer","",""
"Verify that the click on the block 'Luma hoodies' correctly redirects to a new webpage","0","TC 14.06.38 Verify the click on the block 'Luma hoodies' redirects to a correct page.","tests","Sat Dec 14 01:59:00 GMT 2024","skipped","Sat Dec 14 01:59:00 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sat Dec 14 01:59:00 GMT 2024","skipped","Sat Dec 14 01:59:00 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if Section 2 in Promo Block under header is displayed on the Main Page","6255","TC 13.01.09 - Check the display of Section 2 in the Promo Block","tests","Sat Dec 14 01:52:43 GMT 2024","broken","Sat Dec 14 01:52:49 GMT 2024","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with registered email before ","2562","test 04.02.08 create an account with registered email","tests","Sat Dec 14 01:44:03 GMT 2024","passed","Sat Dec 14 01:44:05 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Sidebar Category title has correct text and is visible","46","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Sat Dec 14 02:07:01 GMT 2024","passed","Sat Dec 14 02:07:01 GMT 2024","TestMainPage","test_training","",""
"Check 'Create an account' link click redirects to the account’s registration page and         the ""Create New Customer Account"" header is displayed","1934","TC 01.01.03 correctness of the ""Create an account"" link","tests","Sat Dec 14 01:47:18 GMT 2024","passed","Sat Dec 14 01:47:20 GMT 2024","TestHeader","test_header","",""
" Verify that First name input field highlighted when label is clicked","734","TC 04_01_04 Verify First name input field highlighting on label click","tests","Sat Dec 14 01:43:27 GMT 2024","passed","Sat Dec 14 01:43:28 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Dec 14 01:46:28 GMT 2024","skipped","Sat Dec 14 01:46:28 GMT 2024","TestFooter","test_footer","",""
"Check if items are visible","685","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sat Dec 14 02:07:26 GMT 2024","passed","Sat Dec 14 02:07:27 GMT 2024","TestWomenPage","test_women","",""
"Check Success Login with correct credentials","1919","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Sat Dec 14 02:05:54 GMT 2024","passed","Sat Dec 14 02:05:56 GMT 2024","TestLogin","test_sign_in","",""
"
            This test will check that after clicking on the add to wishlist button,
            you are redirected to the My Wishlist page
            User is not authorized
            ","11528","Check the transition to the page my wish after clicking on the button. User is not authorized","tests","Sat Dec 14 01:52:12 GMT 2024","skipped","Sat Dec 14 01:52:24 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Sat Dec 14 01:59:00 GMT 2024","skipped","Sat Dec 14 01:59:00 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Shop By title is visible","800","TC 12.01.01 Check side panel title Shop By is visible","tests","Sat Dec 14 02:07:22 GMT 2024","passed","Sat Dec 14 02:07:23 GMT 2024","TestWomenPage","test_women","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 14 01:45:52 GMT 2024","skipped","Sat Dec 14 01:45:52 GMT 2024","TestFooter","test_footer","",""
"Check if 'Create an Account' button has correct link and is clickable","50","TC 03.01.22 Verify Create an Account button link","tests","Sat Dec 14 02:05:36 GMT 2024","passed","Sat Dec 14 02:05:36 GMT 2024","TestNewCustomers","test_sign_in","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","754","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sat Dec 14 01:45:51 GMT 2024","passed","Sat Dec 14 01:45:52 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","678","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sat Dec 14 01:44:48 GMT 2024","passed","Sat Dec 14 01:44:48 GMT 2024","TestFooter","test_footer","",""
"Check that fitness_equipment link is correct","1414","test_TC_11_01_05","tests","Sat Dec 14 01:47:07 GMT 2024","passed","Sat Dec 14 01:47:08 GMT 2024","TestGearPage","test_gear","",""
"Checking title of the Shopping Options section","2686","test_tc_19_01_01","tests","Sat Dec 14 01:59:07 GMT 2024","passed","Sat Dec 14 01:59:10 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
"Verify Order Total in Summary: Order Total = Subtotal - Discount + Tax and displayed correctly.","13735","tc 07.02.23 Verify Order Total in Summury displayed correctly.","tests","Sat Dec 14 02:03:12 GMT 2024","passed","Sat Dec 14 02:03:26 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1057","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sat Dec 14 01:45:16 GMT 2024","passed","Sat Dec 14 01:45:17 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6111","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Sat Dec 14 01:53:58 GMT 2024","broken","Sat Dec 14 01:54:04 GMT 2024","TestMainPage","test_main_page","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","7957","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Sat Dec 14 01:50:08 GMT 2024","broken","Sat Dec 14 01:50:16 GMT 2024","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","709","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Dec 14 02:00:42 GMT 2024","passed","Sat Dec 14 02:00:43 GMT 2024","TestSalePage","test_sale","",""
"Check that remove button deletes item from the shipping page","1549","tc 07.02.10 Verify that remove button deletes item from the shipping page","tests","Sat Dec 14 02:03:32 GMT 2024","passed","Sat Dec 14 02:03:33 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that Search Terms link in footer is correct","0","TC 02.02.01 - Check Search Terms link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty last name","427","test 04.02.03 create an account with empty last name","tests","Sat Dec 14 01:44:10 GMT 2024","passed","Sat Dec 14 01:44:10 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that five elements in Men's Deals section are displayed and enabled","29","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sat Dec 14 02:00:49 GMT 2024","passed","Sat Dec 14 02:00:50 GMT 2024","TestSalePage","test_sale","",""
"Verify the message 'You have no items in your wish list.' is visible","734","TC 18.01.04 message no items to compare is displayed","tests","Sat Dec 14 02:07:16 GMT 2024","passed","Sat Dec 14 02:07:16 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"","40","TC 03.01.14 Verify Sign in button is present","tests","Sat Dec 14 02:05:17 GMT 2024","passed","Sat Dec 14 02:05:17 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that Orders and Returns link in footer is correct","1259","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Dec 14 01:46:27 GMT 2024","passed","Sat Dec 14 01:46:28 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is visible on each page in DATA_1","1158","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sat Dec 14 01:45:58 GMT 2024","passed","Sat Dec 14 01:45:59 GMT 2024","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1929","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sat Dec 14 02:06:32 GMT 2024","passed","Sat Dec 14 02:06:34 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify presence of Confirm Password label and the required asterisk ","804","TC 04_01_16 Verify presence of Confirm Password label and the required asterisk","tests","Sat Dec 14 01:43:57 GMT 2024","passed","Sat Dec 14 01:43:58 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Sat Dec 14 01:46:28 GMT 2024","skipped","Sat Dec 14 01:46:28 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Style section","706","test_tc_19_01_02","tests","Sat Dec 14 01:59:11 GMT 2024","passed","Sat Dec 14 01:59:12 GMT 2024","TestPromotionPantsPage","test_promotion_pants","",""
" Verify that Last name input field highlighted when clicked","680","TC 04_01_08 Verify Last name input field highlighting on click","tests","Sat Dec 14 01:43:38 GMT 2024","passed","Sat Dec 14 01:43:39 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test check the color change when hovering over the Add to Cart button","1526","TC 06.01.09 - check the color change to add to cart button","tests","Sat Dec 14 01:51:26 GMT 2024","passed","Sat Dec 14 01:51:28 GMT 2024","TestMainPage","test_main_page","",""
"Verify that the link 'Jackets' is displayed and clickable","1570","TC 14.03.04 Verify the link 'Jackets' is visible and clickable.","tests","Sat Dec 14 01:58:28 GMT 2024","passed","Sat Dec 14 01:58:30 GMT 2024","TestMenPage","test_men","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Sat Dec 14 01:46:47 GMT 2024","skipped","Sat Dec 14 01:46:47 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sat Dec 14 01:59:00 GMT 2024","skipped","Sat Dec 14 01:59:00 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Registered Customers Heading is present ","39","TC 03.01.02 Verify Registered Customers Heading","tests","Sat Dec 14 02:04:48 GMT 2024","passed","Sat Dec 14 02:04:48 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1208","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sat Dec 14 01:55:18 GMT 2024","broken","Sat Dec 14 01:55:19 GMT 2024","TestMainPage","test_main_page","",""
"Check if Email field is appropriately labeled ","71","TC 03.01.06 Verify Email field is appropriately labeled","tests","Sat Dec 14 02:04:57 GMT 2024","passed","Sat Dec 14 02:04:57 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify title 'Video Download' is visible","765","TC 18.02.01 title ""Video Download"" is visible","tests","Sat Dec 14 02:07:18 GMT 2024","passed","Sat Dec 14 02:07:18 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sat Dec 14 01:46:57 GMT 2024","skipped","Sat Dec 14 01:46:57 GMT 2024","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check title-text and content-text in main block - Women's Deals","91","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Sat Dec 14 02:01:32 GMT 2024","passed","Sat Dec 14 02:01:32 GMT 2024","TestSalePage","test_sale","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","5481","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sat Dec 14 02:04:27 GMT 2024","passed","Sat Dec 14 02:04:33 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","2785","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Sat Dec 14 01:49:41 GMT 2024","passed","Sat Dec 14 01:49:43 GMT 2024","TestHeader","test_header","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6390","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sat Dec 14 01:57:10 GMT 2024","broken","Sat Dec 14 01:57:16 GMT 2024","TestMainPage","test_main_page","",""
"Verify the 'Compare Products' subtitle is visible","952","TC 18.01.01 subtitle is displayed text compare products","tests","Sat Dec 14 02:07:09 GMT 2024","passed","Sat Dec 14 02:07:10 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6068","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sat Dec 14 01:52:50 GMT 2024","broken","Sat Dec 14 01:52:56 GMT 2024","TestMainPage","test_main_page","",""
"Check img existence of Men's Deals section","70","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Sat Dec 14 02:01:27 GMT 2024","passed","Sat Dec 14 02:01:27 GMT 2024","TestSalePage","test_sale","",""
"Verify that text-1 in 'Luma hoodies' block correctly displayed","0","TC 14.06.35 Verify that the 'Luma hoodies' text is visible.","tests","Sat Dec 14 01:59:00 GMT 2024","skipped","Sat Dec 14 01:59:00 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that six links in Women's Deals section lead to the correct pages after click","675","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Sat Dec 14 02:00:37 GMT 2024","passed","Sat Dec 14 02:00:38 GMT 2024","TestSalePage","test_sale","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sat Dec 14 02:02:38 GMT 2024","passed","Sat Dec 14 02:02:38 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1123","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sat Dec 14 01:55:02 GMT 2024","broken","Sat Dec 14 01:55:03 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","1491","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Sat Dec 14 01:51:34 GMT 2024","passed","Sat Dec 14 01:51:36 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6268","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Sat Dec 14 01:55:34 GMT 2024","broken","Sat Dec 14 01:55:41 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-3 in 'Luma hoodies' block correctly displayed","0","TC 14.06.37 Verify that the 'Shop Hoodies' text is visible.","tests","Sat Dec 14 01:59:00 GMT 2024","skipped","Sat Dec 14 01:59:00 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sat Dec 14 01:46:28 GMT 2024","skipped","Sat Dec 14 01:46:28 GMT 2024","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","1146","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sat Dec 14 01:44:45 GMT 2024","passed","Sat Dec 14 01:44:46 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1415","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Sat Dec 14 01:51:40 GMT 2024","passed","Sat Dec 14 01:51:41 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 5 'home-eco' is correct","6646","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sat Dec 14 01:58:02 GMT 2024","broken","Sat Dec 14 01:58:09 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sat Dec 14 01:46:10 GMT 2024","skipped","Sat Dec 14 01:46:10 GMT 2024","TestFooter","test_footer","",""
"Checks if text of Search Terms link is correct on each page in DATA_1","0","TC 02.01.07 - Check text of Search Terms link on each page specified in DATA_1","tests","Sat Dec 14 01:44:56 GMT 2024","skipped","Sat Dec 14 01:44:56 GMT 2024","TestFooter","test_footer","",""
