"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","5182","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Sun Feb 01 02:22:40 UTC 2026","broken","Sun Feb 01 02:22:45 UTC 2026","TestMainPage","test_main_page","",""
"Check Category title is visible","5196","TC 12.02.01 Check side panel title Category is visible","tests","Sun Feb 01 02:43:13 UTC 2026","broken","Sun Feb 01 02:43:18 UTC 2026","TestWomenPage","test_women","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:10:51 UTC 2026","skipped","Sun Feb 01 02:10:51 UTC 2026","TestFooter","test_footer","",""
"Check Registered Customers note is present ","5115","TC 03.01.03 Verify Registered Customers note","tests","Sun Feb 01 02:37:14 UTC 2026","broken","Sun Feb 01 02:37:19 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5120","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Feb 01 02:32:08 UTC 2026","broken","Sun Feb 01 02:32:13 UTC 2026","TestSalePage","test_sale","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","109","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Sun Feb 01 02:23:47 UTC 2026","broken","Sun Feb 01 02:23:47 UTC 2026","TestMainPage","test_main_page","",""
"Check Success Login with correct credentials","5101","TC 03.02.01 Verify login with valid email valid password - Positive","tests","Sun Feb 01 02:39:30 UTC 2026","broken","Sun Feb 01 02:39:35 UTC 2026","TestLogin","test_sign_in","",""
"Verify that text-2 in 'Luma tees' block correctly displayed","0","TC 14.06.30 Verify that the 'Grab a tee or two!' text is visible.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Tanks' is displayed and clickable","5180","TC 14.03.08 Verify the link 'Tanks' is visible and clickable.","tests","Sun Feb 01 02:28:00 UTC 2026","broken","Sun Feb 01 02:28:06 UTC 2026","TestMenPage","test_men","",""
"Check that entered quantity displayed correctly after changing.","0","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Sun Feb 01 02:35:15 UTC 2026","broken","Sun Feb 01 02:35:15 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Feb 01 02:13:14 UTC 2026","skipped","Sun Feb 01 02:13:14 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 01 02:12:22 UTC 2026","skipped","Sun Feb 01 02:12:22 UTC 2026","TestFooter","test_footer","",""
"Check error message for incorrect email format in email field","5099","TC 17.01.08 Verify Email field for correct email format","tests","Sun Feb 01 02:13:09 UTC 2026","broken","Sun Feb 01 02:13:14 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","5186","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Sun Feb 01 02:25:41 UTC 2026","broken","Sun Feb 01 02:25:46 UTC 2026","TestMainPage","test_main_page","",""
"Check error message on attempt to reset password with empty email field","5112","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Sun Feb 01 02:13:22 UTC 2026","skipped","Sun Feb 01 02:13:27 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if the image in section 2 block 5 'home-eco' is correct","120","TC 13.01.36_01 - Check correctness of the image in block 5 'home-eco' in the Promo Block","tests","Sun Feb 01 02:24:10 UTC 2026","broken","Sun Feb 01 02:24:11 UTC 2026","TestMainPage","test_main_page","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","5191","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:10:52 UTC 2026","broken","Sun Feb 01 02:10:57 UTC 2026","TestFooter","test_footer","",""
"Check the ""Search"" field in the header contains the placeholder 'Search entire store here...'","5204","TC 01.02.03 presence of a  placeholder in the ""Search"" field","tests","Sun Feb 01 02:15:00 UTC 2026","broken","Sun Feb 01 02:15:05 UTC 2026","TestHeader","test_header","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","5178","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:09:28 UTC 2026","broken","Sun Feb 01 02:09:33 UTC 2026","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","106","TC 13.01.40 - Check the display of the sign in block 5 'home-eco' in the Promo Block","tests","Sun Feb 01 02:24:22 UTC 2026","broken","Sun Feb 01 02:24:22 UTC 2026","TestMainPage","test_main_page","",""
"This test checks Order ID input field is visible","5120","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Sun Feb 01 02:29:06 UTC 2026","broken","Sun Feb 01 02:29:11 UTC 2026","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with registered email before ","5111","test 04.02.08 create an account with registered email","tests","Sun Feb 01 02:06:29 UTC 2026","broken","Sun Feb 01 02:06:34 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Tees' correctly opens and redirects to a new webpage, the header 'Tees' is
        displayed","5184","TC 14.03.07 Verify the link 'Tees' redirects to a correct page.","tests","Sun Feb 01 02:27:54 UTC 2026","broken","Sun Feb 01 02:27:59 UTC 2026","TestMenPage","test_men","",""
"This test checks if block 1 'home-pants' in section 2 in the Promo Block is present
            in the DOM tree on the main page","5192","TC 13.01.44 - Check block 1 'home-pants' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Feb 01 02:24:43 UTC 2026","broken","Sun Feb 01 02:24:48 UTC 2026","TestMainPage","test_main_page","",""
"Checking title of the Style section","5183","test_tc_19_01_02","tests","Sun Feb 01 02:29:19 UTC 2026","broken","Sun Feb 01 02:29:24 UTC 2026","TestPromotionPantsPage","test_promotion_pants","",""
"Check Success and Failed Login, no error validation","5187","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Feb 01 02:40:03 UTC 2026","broken","Sun Feb 01 02:40:08 UTC 2026","TestFailedLogin","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","5209","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Sun Feb 01 02:17:10 UTC 2026","broken","Sun Feb 01 02:17:15 UTC 2026","TestHeader","test_header","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","5191","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Feb 01 02:25:22 UTC 2026","broken","Sun Feb 01 02:25:27 UTC 2026","TestMainPage","test_main_page","",""
"Check if items are visible","5184","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Feb 01 02:43:39 UTC 2026","broken","Sun Feb 01 02:43:44 UTC 2026","TestWomenPage","test_women","",""
" Verify presence of Password Strength hint and warning color of weak password ","5102","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Feb 01 02:07:28 UTC 2026","skipped","Sun Feb 01 02:07:33 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that message coupon code is not valid is displayed correct","0","tc 07.02.25 Verify the message coupon code is not valid is displayed correct","tests","Sun Feb 01 02:36:45 UTC 2026","broken","Sun Feb 01 02:36:45 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"This test checks that if a product has a review, then the product card has a rating","66","test_check_card_rating","tests","Sun Feb 01 02:20:19 UTC 2026","passed","Sun Feb 01 02:20:19 UTC 2026","TestMainPage","test_main_page","",""
"This test checks block-promo training-on-demand is displayed","0","TC 16.02.04 - Check the display of block 3 on demand","tests","Sun Feb 01 02:42:25 UTC 2026","skipped","Sun Feb 01 02:42:25 UTC 2026","TestMainPage","test_training","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5099","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Feb 01 02:41:08 UTC 2026","broken","Sun Feb 01 02:41:13 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check that button 'Apply Discount' is displayed correct","0","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Sun Feb 01 02:36:39 UTC 2026","broken","Sun Feb 01 02:36:39 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
"Check the display of the dropdown list after clicking the button if the user is authorized","5185","TC 01.01.09 functionality of the dropdown list button","tests","Sun Feb 01 02:17:49 UTC 2026","broken","Sun Feb 01 02:17:55 UTC 2026","TestHeader","test_header","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","5188","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Feb 01 02:14:53 UTC 2026","broken","Sun Feb 01 02:14:58 UTC 2026","TestHeader","test_header","",""
" Verify that customer can't Create An Account with empty e-mail","5111","test 04.02.04 create an account with empty e-mail","tests","Sun Feb 01 02:06:49 UTC 2026","broken","Sun Feb 01 02:06:54 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of First name label and the required asterisk ","5113","TC 04_01_03 Verify presence of First name label and the required asterisk","tests","Sun Feb 01 02:04:58 UTC 2026","broken","Sun Feb 01 02:05:03 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
" Verify that customer can't Create An Account with empty last name","5102","test 04.02.03 create an account with empty last name","tests","Sun Feb 01 02:06:42 UTC 2026","broken","Sun Feb 01 02:06:48 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check title of Men's Deals section","5113","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Sun Feb 01 02:31:22 UTC 2026","skipped","Sun Feb 01 02:31:28 UTC 2026","TestSalePage","test_sale","",""
"Check Shopping Cart title is displayed correctly","5181","tc 07.01.01 Verify that title Shopping Cart is displayed correctly","tests","Sun Feb 01 02:34:44 UTC 2026","broken","Sun Feb 01 02:34:49 UTC 2026","TestShoppingCart","test_shopping_cart","",""
"Verify that click 'Forgot your password?' link opens correct page","5115","TC 03.01.17 Verify Forgot Your Password link is functional","tests","Sun Feb 01 02:38:45 UTC 2026","broken","Sun Feb 01 02:38:50 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
" Verify that the Create An Account page heading is present. ","259","TC 04_01_01 Verify Create An Account Page h1 Header","tests","Sun Feb 01 02:04:50 UTC 2026","failed","Sun Feb 01 02:04:50 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Sun Feb 01 02:42:25 UTC 2026","skipped","Sun Feb 01 02:42:25 UTC 2026","TestMainPage","test_training","",""
"Checks if text of placeholder in Subscribe Email Field is correct on each page in DATA_1","0","TC 02.01.51 - Check text of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Feb 01 02:13:14 UTC 2026","skipped","Sun Feb 01 02:13:14 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"This test check the cursor change when hovering over the cart buttons","5195","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_wish_list]","tests","Sun Feb 01 02:20:40 UTC 2026","broken","Sun Feb 01 02:20:45 UTC 2026","TestMainPage","test_main_page","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","5101","TC 03.01.07 Verify Email field highlighting on click","tests","Sun Feb 01 02:37:40 UTC 2026","broken","Sun Feb 01 02:37:45 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"Verify 'Training' link click redirected to the page and the 'Training' header is displayed","5184","TC 01.03.33 correctly redirected the link ""Training""","tests","Sun Feb 01 02:15:26 UTC 2026","broken","Sun Feb 01 02:15:31 UTC 2026","TestHeader","test_header","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","5185","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Sun Feb 01 02:17:56 UTC 2026","broken","Sun Feb 01 02:18:01 UTC 2026","TestHeader","test_header","",""
"Check New Customers Heading is present ","5105","TC 03.01.19 Verify New Customers Heading","tests","Sun Feb 01 02:38:58 UTC 2026","broken","Sun Feb 01 02:39:03 UTC 2026","TestNewCustomers","test_sign_in","",""
" Verify that Confirm Password input field highlighted when clicked","5106","TC 04_01_17 Verify Confirm Password input field highlighting on click","tests","Sun Feb 01 02:06:23 UTC 2026","broken","Sun Feb 01 02:06:28 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
" Verify presence of Password label and the required asterisk ","5101","TC 04_01_13 Verify presence of Password label and the required asterisk","tests","Sun Feb 01 02:05:57 UTC 2026","broken","Sun Feb 01 02:06:02 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 01 02:12:22 UTC 2026","skipped","Sun Feb 01 02:12:22 UTC 2026","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","5186","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Feb 01 02:08:20 UTC 2026","broken","Sun Feb 01 02:08:25 UTC 2026","TestFooter","test_footer","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","5182","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Feb 01 02:15:58 UTC 2026","broken","Sun Feb 01 02:16:03 UTC 2026","TestHeader","test_header","",""
"Checks if Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.38 - Check Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"Check 'Pants' subsection link click in 'Men' section redirects to the Pants page and         the 'Pants' header is displayed","5192","TC 01.03.25 correctness of the ""Pants"" link of the ""Men"" section","tests","Sun Feb 01 02:16:31 UTC 2026","broken","Sun Feb 01 02:16:36 UTC 2026","TestHeader","test_header","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","108","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Feb 01 02:23:58 UTC 2026","broken","Sun Feb 01 02:23:58 UTC 2026","TestMainPage","test_main_page","",""
"Verify that the image in the block 'Luma tees' is displayed on the Men page","0","TC 14.06.28 Verify the visibility of the image in the 'Luma tees' promo block.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check img existence of 3rd column in 3-columns Promo Block section","5104","TC 10.04.14 - Verify that the sale-women-t-shirts contains an image","tests","Sun Feb 01 02:34:18 UTC 2026","broken","Sun Feb 01 02:34:23 UTC 2026","TestSalePage","test_sale","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","99","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Feb 01 02:09:27 UTC 2026","broken","Sun Feb 01 02:09:27 UTC 2026","TestFooter","test_footer","",""
"Check 'Tops' subsection link click in 'Women' section redirects to the Tops-women page and         the 'Tops' header is displayed","5181","TC 01.03.06 correctness of the ""Tops"" link of the ""Women"" section","tests","Sun Feb 01 02:18:54 UTC 2026","broken","Sun Feb 01 02:19:00 UTC 2026","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5112","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Feb 01 02:32:14 UTC 2026","broken","Sun Feb 01 02:32:20 UTC 2026","TestSalePage","test_sale","",""
"Check if the displayed email matches the entered email in Email field","5110","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Feb 01 02:37:46 UTC 2026","broken","Sun Feb 01 02:37:51 UTC 2026","TestRegisteredCustomers","test_sign_in","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Sun Feb 01 02:10:51 UTC 2026","skipped","Sun Feb 01 02:10:51 UTC 2026","TestFooter","test_footer","",""
"Check that Advanced Search link in footer is correct","5179","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 01 02:11:57 UTC 2026","broken","Sun Feb 01 02:12:03 UTC 2026","TestFooter","test_footer","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","5190","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Sun Feb 01 02:09:19 UTC 2026","broken","Sun Feb 01 02:09:24 UTC 2026","TestFooter","test_footer","",""
" Verify that Personal Information heading is present ","5114","TC 04_01_02 Verify Personal Information heading","tests","Sun Feb 01 02:04:52 UTC 2026","broken","Sun Feb 01 02:04:57 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Checks if Search Terms link is visible on each page in DATA_1","5183","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Sun Feb 01 02:08:13 UTC 2026","broken","Sun Feb 01 02:08:19 UTC 2026","TestFooter","test_footer","",""
"Checks if text of Orders and Returns link is correct on each page in DATA_1","97","TC 02.01.22 - Check text of Orders and Returns link on each page specified in DATA_1","tests","Sun Feb 01 02:10:49 UTC 2026","broken","Sun Feb 01 02:10:49 UTC 2026","TestFooter","test_footer","",""
"Checks if 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","0","TC 02.01.53 - Check 'Subscribe to our mailing list' link is visible on each page specified in DATA_1","tests","Sun Feb 01 02:11:43 UTC 2026","skipped","Sun Feb 01 02:11:43 UTC 2026","TestFooter","test_footer","",""
"Check that Privacy and Cookie Policy link in footer is correct","5185","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 01 02:11:44 UTC 2026","broken","Sun Feb 01 02:11:50 UTC 2026","TestFooter","test_footer","",""
"This test checks if 'Contact us' link is clickable on each page specified in DATA_1","0","TC 02.01.25 - Check if 'Contact us' link is clickable on each page specified in DATA_1","tests","Sun Feb 01 02:10:51 UTC 2026","skipped","Sun Feb 01 02:10:51 UTC 2026","TestFooter","test_footer","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","5102","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Sun Feb 01 02:41:14 UTC 2026","broken","Sun Feb 01 02:41:20 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Sun Feb 01 02:13:27 UTC 2026","skipped","Sun Feb 01 02:13:27 UTC 2026","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","109","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Sun Feb 01 02:23:50 UTC 2026","broken","Sun Feb 01 02:23:50 UTC 2026","TestMainPage","test_main_page","",""
"Check Sidebar Video Download title has correct text and is visible","5117","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Feb 01 02:41:53 UTC 2026","broken","Sun Feb 01 02:41:59 UTC 2026","TestMainPage","test_training","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 01 02:12:22 UTC 2026","skipped","Sun Feb 01 02:12:22 UTC 2026","TestFooter","test_footer","",""
"
        Check the captcha field is activated with a cursor and gets highlighted when clicked
        ","0","TC 17.01.12 Verify FYP captcha field highlighting on click","tests","Sun Feb 01 02:13:14 UTC 2026","skipped","Sun Feb 01 02:13:14 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 4 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5196","TC 01_15_01 Verify possibility to vote with 4 stars","tests","Sun Feb 01 02:29:45 UTC 2026","skipped","Sun Feb 01 02:29:50 UTC 2026","TestReviews","test_reviews_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","5103","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Sun Feb 01 02:31:42 UTC 2026","broken","Sun Feb 01 02:31:47 UTC 2026","TestSalePage","test_sale","",""
"Check that five links in Men's Deals section lead to the correct pages after click","5101","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Feb 01 02:32:27 UTC 2026","broken","Sun Feb 01 02:32:33 UTC 2026","TestSalePage","test_sale","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Check 'Pants' subsection link click in 'Women' section redirects to the Pants page and         the 'Pants' header is displayed","5186","TC 01.03.13 correctness of the ""Pants"" link of the ""Women"" section","tests","Sun Feb 01 02:19:40 UTC 2026","broken","Sun Feb 01 02:19:45 UTC 2026","TestHeader","test_header","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","0","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Feb 01 02:36:52 UTC 2026","broken","Sun Feb 01 02:36:52 UTC 2026","TestShoppingCartFull","test_shopping_cart","",""
" Verify that Last name input field highlighted when label is clicked","5103","TC 04_01_07 Verify Last name input field highlighting on label click","tests","Sun Feb 01 02:05:24 UTC 2026","broken","Sun Feb 01 02:05:29 UTC 2026","TestCreateAnAccount","test_create_an_account","",""
"Check that watches is displayed and enabled","5191","test_tc_11_01_06","tests","Sun Feb 01 02:14:01 UTC 2026","broken","Sun Feb 01 02:14:06 UTC 2026","TestGearPage","test_gear","",""
"Check that Orders and Returns link in footer is correct","5185","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Feb 01 02:12:17 UTC 2026","broken","Sun Feb 01 02:12:22 UTC 2026","TestFooter","test_footer","",""
"Checks if Privacy and Cookie Policy link is visible on each page in DATA_1","5182","TC 02.01.09 - Check display of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Sun Feb 01 02:09:06 UTC 2026","broken","Sun Feb 01 02:09:11 UTC 2026","TestFooter","test_footer","",""
"Check Login Page Heading is present ","5099","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Feb 01 02:12:23 UTC 2026","broken","Sun Feb 01 02:12:29 UTC 2026","TestForgotYourPassword","test_forgot_your_password","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Sun Feb 01 02:42:25 UTC 2026","skipped","Sun Feb 01 02:42:25 UTC 2026","TestMainPage","test_training","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","5188","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Sun Feb 01 02:16:24 UTC 2026","broken","Sun Feb 01 02:16:30 UTC 2026","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","5183","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Sun Feb 01 02:41:01 UTC 2026","broken","Sun Feb 01 02:41:07 UTC 2026","TestFailedLogin","test_sign_in","",""
"Check that the cursor changes to a 'hand' indicating the logo is a clickable element,         and that clicking on it causes the page to reload and redirect to the main page","5174","TC 01.02.04 display and interactivity of the logo","tests","Sun Feb 01 02:14:40 UTC 2026","broken","Sun Feb 01 02:14:45 UTC 2026","TestHeader","test_header","",""
"Verify that the image in the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.16 Verify the visibility of the image in the 'Last chance for pants' promo block.","tests","Sun Feb 01 02:28:51 UTC 2026","skipped","Sun Feb 01 02:28:51 UTC 2026","TestMenPagePromoBlock","test_men","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","5195","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Feb 01 02:10:23 UTC 2026","broken","Sun Feb 01 02:10:28 UTC 2026","TestFooter","test_footer","",""
"Checking title of the Category section","5208","test_tc_10_01_01","tests","Sun Feb 01 02:13:28 UTC 2026","broken","Sun Feb 01 02:13:34 UTC 2026","TestGearPage","test_gear","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","5188","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Feb 01 02:11:25 UTC 2026","broken","Sun Feb 01 02:11:30 UTC 2026","TestFooter","test_footer","",""
