"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check Success and Failed Login, no error validation","2294","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 28 01:57:50 GMT 2025","passed","Tue Jan 28 01:57:52 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check Training title has correct text and is visible","51","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Tue Jan 28 01:58:53 GMT 2025","passed","Tue Jan 28 01:58:53 GMT 2025","TestMainPage","test_training","",""
"Verify that text-3 in 'Luma tees' block correctly displayed","0","TC 14.06.31 Verify that the 'Shop Tees' text is visible.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify 'Sale' link click redirected to the page and the 'Sale' header is displayed","1676","TC 01.03.36 correctly redirected the link sale","tests","Tue Jan 28 01:39:34 GMT 2025","passed","Tue Jan 28 01:39:36 GMT 2025","TestHeader","test_header","",""
"Verify that the click on the block 'Last chance for pants' correctly redirects to a new webpage","0","TC 14.06.20 Verify the click on the block 'Last chance for pants' redirects to a correct page.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Shorts' is displayed and clickable","1550","TC 14.04.04 Verify the link 'Shorts' is visible and clickable.","tests","Tue Jan 28 01:50:34 GMT 2025","passed","Tue Jan 28 01:50:36 GMT 2025","TestMenPage","test_men","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","6153","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Tue Jan 28 01:48:25 GMT 2025","broken","Tue Jan 28 01:48:31 GMT 2025","TestMainPage","test_main_page","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Tue Jan 28 01:38:01 GMT 2025","skipped","Tue Jan 28 01:38:01 GMT 2025","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6381","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Tue Jan 28 01:45:38 GMT 2025","broken","Tue Jan 28 01:45:44 GMT 2025","TestMainPage","test_main_page","",""
"Check that Orders and Returns link in footer is correct","2022","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 28 01:38:33 GMT 2025","passed","Tue Jan 28 01:38:35 GMT 2025","TestFooter","test_footer","",""
"This test checks that the card has a price and a price in USD","1143","test_check_card_price","tests","Tue Jan 28 01:43:18 GMT 2025","passed","Tue Jan 28 01:43:19 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","1191","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Tue Jan 28 01:45:49 GMT 2025","broken","Tue Jan 28 01:45:50 GMT 2025","TestMainPage","test_main_page","",""
" Verify that Email input field highlighted when clicked","699","TC 04_01_12 Verify Email input field highlighting on click","tests","Tue Jan 28 01:35:53 GMT 2025","passed","Tue Jan 28 01:35:54 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","974","TC 02.01.10 - Check if Privacy and Cookie Policy link is clickable on each page specified in DATA_1","tests","Tue Jan 28 01:37:18 GMT 2025","passed","Tue Jan 28 01:37:19 GMT 2025","TestFooter","test_footer","",""
"Check Success Login with correct credentials","1787","TC 03.02.09 Verify login with valid mail containing trailing leading_spaces - Positive","tests","Tue Jan 28 01:57:38 GMT 2025","passed","Tue Jan 28 01:57:40 GMT 2025","TestLogin","test_sign_in","",""
"Verify 'Training - Video Download' link click redirected to the 'Video Download' page
            and the 'Video Download' header is displayed","1816","TC 01.03.34 correctly redirected the link ""Training Video Download""","tests","Tue Jan 28 01:39:55 GMT 2025","passed","Tue Jan 28 01:39:56 GMT 2025","TestHeader","test_header","",""
"Check img existence of 2nd column in 3-columns Promo Block section","19","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Tue Jan 28 01:53:37 GMT 2025","passed","Tue Jan 28 01:53:37 GMT 2025","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 4 'home-performance' is visible","1169","TC 13.01.31 - Check the display of an image in block 4 'home-performance' in the Promo Block","tests","Tue Jan 28 01:46:29 GMT 2025","broken","Tue Jan 28 01:46:31 GMT 2025","TestMainPage","test_main_page","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 28 01:38:38 GMT 2025","skipped","Tue Jan 28 01:38:38 GMT 2025","TestFooter","test_footer","",""
"Check 'Hoodies & Sweatshirts' subsection link click in 'Men' section redirects to the         Hoodies & Sweatshirts-men page and the 'Hoodies & Sweatshirts' header is displayed","2748","TC 01.03.20 correctness of the ""Hoodies & Sweatshirts"" link of the ""Men"" section","tests","Tue Jan 28 01:41:51 GMT 2025","passed","Tue Jan 28 01:41:54 GMT 2025","TestHeader","test_header","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"Check that two links in Gear Deals section lead to the correct pages after click","533","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Tue Jan 28 01:53:08 GMT 2025","passed","Tue Jan 28 01:53:08 GMT 2025","TestSalePage","test_sale","",""
"Check that button 'Apply Discount' is displayed correct","1376","tc 07.02.26 Verify the button 'Apply Discount' is displayed correct","tests","Tue Jan 28 01:55:54 GMT 2025","passed","Tue Jan 28 01:55:56 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"This test check the cursor change when hovering over the block training main","0","TC 16.02.06 Check the cursor change to block training main ","tests","Tue Jan 28 01:58:53 GMT 2025","skipped","Tue Jan 28 01:58:53 GMT 2025","TestMainPage","test_training","",""
"Check that six elements in Women's Deals section are displayed and enabled","27","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Jan 28 01:51:59 GMT 2025","passed","Tue Jan 28 01:51:59 GMT 2025","TestSalePage","test_sale","",""
"Check that Privacy and Cookie Policy link in footer is correct","2072","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 28 01:38:21 GMT 2025","passed","Tue Jan 28 01:38:23 GMT 2025","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:38:01 GMT 2025","skipped","Tue Jan 28 01:38:01 GMT 2025","TestFooter","test_footer","",""
"This test check the title page","4","TC 16.02.08 Check the title page","tests","Tue Jan 28 01:58:55 GMT 2025","passed","Tue Jan 28 01:58:55 GMT 2025","TestMainPage","test_training","",""
"Check that Write for us link in footer is correct","0","TC 02.02.06 - Check Write for us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 28 01:38:38 GMT 2025","skipped","Tue Jan 28 01:38:38 GMT 2025","TestFooter","test_footer","",""
"Checks if Search Terms link is visible on each page in DATA_1","960","TC 02.01.04 - Check display of Search Terms link on each page specified in DATA_1","tests","Tue Jan 28 01:36:56 GMT 2025","passed","Tue Jan 28 01:36:57 GMT 2025","TestFooter","test_footer","",""
"Check title-text and content-text in 2 columns block - Men's Deals","81","TC 10.04.05 - Verify the text in 2 columns block - Men's Deals","tests","Tue Jan 28 01:53:19 GMT 2025","passed","Tue Jan 28 01:53:19 GMT 2025","TestSalePage","test_sale","",""
"Check the 'Bottoms' subsection in 'Women' section is displayed and the 'Pants' and 'Shorts'         subsections is displayed","1721","TC 01.03.11 display and interactivity of the ""Bottoms"" section of the ""Women"" section","tests","Tue Jan 28 01:42:55 GMT 2025","passed","Tue Jan 28 01:42:57 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1230","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Jan 28 01:37:48 GMT 2025","passed","Tue Jan 28 01:37:49 GMT 2025","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","6572","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Tue Jan 28 01:44:35 GMT 2025","broken","Tue Jan 28 01:44:42 GMT 2025","TestMainPage","test_main_page","",""
" Verify that customer can't Create An Account with empty confirm password","443","test 04.02.06 create an account with empty confirm password","tests","Tue Jan 28 01:36:26 GMT 2025","passed","Tue Jan 28 01:36:26 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"Verify that text-1 in 'Luma shorts' block correctly displayed","0","TC 14.06.23 Verify that the 'Luma shorts' text is visible.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that Privacy and Cookie Policy link in footer is correct","1610","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 28 01:38:24 GMT 2025","passed","Tue Jan 28 01:38:25 GMT 2025","TestFooter","test_footer","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Tue Jan 28 01:38:01 GMT 2025","skipped","Tue Jan 28 01:38:01 GMT 2025","TestFooter","test_footer","",""
"Check if all the fields are getting cleared after failed attempt to reset password with invalid captcha","0","TC 17.01.27 Verify all fields got cleared after the failed attempt to reset password","tests","Tue Jan 28 01:39:02 GMT 2025","skipped","Tue Jan 28 01:39:02 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"
        The user is NOT logged in, located in the product card, section ""Reviews""
        1. All required fields are filled with correct data
        2. Pressed 1 star
        3.The ""Submit Review"" button is pressed
        Result: Present in the DOM and visible on the page the message: ""You submitted your review for moderation.""
        This code works when run on Win, Mac, Ubuntu on a real laptop and has the features of working on GitHub Action.
        When interacting with the GitHub Action, it checks not for the text of the ""Success"" message, but for the ""Success"" URL""
        ","5014","TC 01_15_01 Verify possibility to vote with 1 star","tests","Tue Jan 28 01:50:55 GMT 2025","passed","Tue Jan 28 01:51:00 GMT 2025","TestReviews","test_reviews_page","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","6296","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Tue Jan 28 01:44:51 GMT 2025","broken","Tue Jan 28 01:44:58 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","52","TC 16.01.05 Verify Sidebar panel title Compare Products is visible and contains text 'Compare Products'","tests","Tue Jan 28 01:58:48 GMT 2025","passed","Tue Jan 28 01:58:49 GMT 2025","TestMainPage","test_training","",""
"Checks if placeholder in Email field is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.49 - Check placeholder in Subscribe Email Field is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"This test checks block-promo training-erin is displayed","0","TC 16.02.03 - Check the display of block 2 erin","tests","Tue Jan 28 01:58:53 GMT 2025","skipped","Tue Jan 28 01:58:53 GMT 2025","TestMainPage","test_training","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2195","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Tue Jan 28 01:42:58 GMT 2025","passed","Tue Jan 28 01:43:00 GMT 2025","TestHeader","test_header","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"Check if the Email input field is present","36","TC 17.01.03 Verify FYP Email field is present","tests","Tue Jan 28 01:38:45 GMT 2025","passed","Tue Jan 28 01:38:45 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if the Email input is of correct format (input-text) and clickable","42","TC 03.01.05 Verify Email field is correct format and clickable","tests","Tue Jan 28 01:56:37 GMT 2025","passed","Tue Jan 28 01:56:37 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1143","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Tue Jan 28 01:46:27 GMT 2025","broken","Tue Jan 28 01:46:28 GMT 2025","TestMainPage","test_main_page","",""
"Check that five elements in Men's Deals section are displayed and enabled","34","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Jan 28 01:52:36 GMT 2025","passed","Tue Jan 28 01:52:36 GMT 2025","TestSalePage","test_sale","",""
"Check if Email field is appropriately labeled ","71","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Tue Jan 28 01:38:49 GMT 2025","passed","Tue Jan 28 01:38:49 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the captcha image is present by default","0","TC 17.01.18 Verify captcha image has alternative text","tests","Tue Jan 28 01:38:57 GMT 2025","skipped","Tue Jan 28 01:38:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks Order ID input field is visible","30","TC 05.01.03 - Verify that 'Order ID' input field is visible","tests","Tue Jan 28 01:50:47 GMT 2025","passed","Tue Jan 28 01:50:47 GMT 2025","TestOrdersAndReturnsPage","test_orders_and_returns","",""
" Verify that Personal Information heading is present ","82","TC 04_01_02 Verify Personal Information heading","tests","Tue Jan 28 01:35:29 GMT 2025","passed","Tue Jan 28 01:35:29 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if Orders and Returns link is clickable on each page specified in DATA_1","1151","TC 02.01.20 - Check if Orders and Returns link is clickable on each page specified in DATA_1","tests","Tue Jan 28 01:37:53 GMT 2025","passed","Tue Jan 28 01:37:54 GMT 2025","TestFooter","test_footer","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","1841","TC 01.03.04 correct redirection of the link ""Women""","tests","Tue Jan 28 01:40:06 GMT 2025","passed","Tue Jan 28 01:40:08 GMT 2025","TestHeader","test_header","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","841","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Jan 28 01:37:51 GMT 2025","passed","Tue Jan 28 01:37:51 GMT 2025","TestFooter","test_footer","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"This test checks if an image in section 1 'home-main' is visible","1057","TC 13.01.03 - Check the display of an image in section 1 'home-main' in the Promo Block","tests","Tue Jan 28 01:44:02 GMT 2025","passed","Tue Jan 28 01:44:03 GMT 2025","TestMainPage","test_main_page","",""
"Checks if placeholder in Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.50 - Check display of placeholder in Subscribe Email Field on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"Verify subtotal in summary: subtotal = price * qty and displayed correctly.","3068","tc 07.02.22 Verify subtotal in Summury Card: subtotal = price * qty and displayed correctly.","tests","Tue Jan 28 01:54:50 GMT 2025","passed","Tue Jan 28 01:54:53 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
"Check error message for incorrect email format in email field","210","TC 03.01.18 Verify Email field for correct email format","tests","Tue Jan 28 01:57:10 GMT 2025","passed","Tue Jan 28 01:57:10 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Verify that the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.09 Verify the visibility of 'Save up to $24!' promo block.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","958","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Tue Jan 28 01:37:22 GMT 2025","passed","Tue Jan 28 01:37:23 GMT 2025","TestFooter","test_footer","",""
"","41","TC 03.01.14 Verify Sign in button is present","tests","Tue Jan 28 01:57:00 GMT 2025","passed","Tue Jan 28 01:57:00 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","3221","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 28 01:58:06 GMT 2025","passed","Tue Jan 28 01:58:09 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that two links in Gear Deals section lead to the correct pages after click","494","TC 10.04.03, 10.04.06, 10.04.09 - Verify that links in Main block, 2 columns block open the correct pages","tests","Tue Jan 28 01:53:32 GMT 2025","passed","Tue Jan 28 01:53:33 GMT 2025","TestSalePage","test_sale","",""
" Verify that customer can't Create An Account with empty last name","476","test 04.02.03 create an account with empty last name","tests","Tue Jan 28 01:36:18 GMT 2025","passed","Tue Jan 28 01:36:18 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Tue Jan 28 01:35:46 GMT 2025","skipped","Tue Jan 28 01:35:46 GMT 2025","TestCreateAnAccount","test_create_an_account","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6339","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Tue Jan 28 01:45:20 GMT 2025","broken","Tue Jan 28 01:45:26 GMT 2025","TestMainPage","test_main_page","",""
"This test check the color change when hovering over the Add to Cart button","1495","TC 06.01.09 - check the color change to add to cart button","tests","Tue Jan 28 01:43:25 GMT 2025","passed","Tue Jan 28 01:43:26 GMT 2025","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","2824","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Jan 28 01:52:53 GMT 2025","passed","Tue Jan 28 01:52:56 GMT 2025","TestSalePage","test_sale","",""
"This test checks if Promo Block under header is displayed on the Main Page","1127","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Tue Jan 28 01:43:57 GMT 2025","passed","Tue Jan 28 01:43:58 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Copyright section is visible on each page in DATA_1","867","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Tue Jan 28 01:38:09 GMT 2025","passed","Tue Jan 28 01:38:10 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","1624","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Tue Jan 28 01:50:03 GMT 2025","passed","Tue Jan 28 01:50:05 GMT 2025","TestMenPage","test_men","",""
"Verify that text-1 in 'Save up to $24!' block correctly displayed","0","TC 14.06.11 Verify that the 'Save up to $24!' text in the 'Save up to $24!' promo block is visible.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"Check that fitness_equipment link is correct","1450","test_TC_11_01_05","tests","Tue Jan 28 01:39:13 GMT 2025","passed","Tue Jan 28 01:39:14 GMT 2025","TestGearPage","test_gear","",""
"
        Check the Email field is activated with a cursor and gets highlighted when clicked
        ","667","TC 03.01.07 Verify Email field highlighting on click","tests","Tue Jan 28 01:56:42 GMT 2025","passed","Tue Jan 28 01:56:42 GMT 2025","TestRegisteredCustomers","test_sign_in","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2812","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Tue Jan 28 01:42:51 GMT 2025","passed","Tue Jan 28 01:42:54 GMT 2025","TestHeader","test_header","",""
"Check that watches is displayed and enabled","801","test_tc_11_01_06","tests","Tue Jan 28 01:39:15 GMT 2025","passed","Tue Jan 28 01:39:16 GMT 2025","TestGearPage","test_gear","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Tue Jan 28 01:38:57 GMT 2025","skipped","Tue Jan 28 01:38:57 GMT 2025","TestForgotYourPassword","test_forgot_your_password","",""
"Check if 'Create an Account' button is present","50","TC 03.01.21 Verify presence of Create an Account button ","tests","Tue Jan 28 01:57:17 GMT 2025","passed","Tue Jan 28 01:57:17 GMT 2025","TestNewCustomers","test_sign_in","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2085","TC 01.03.30 correctly redirected the link ""Gear - Fitness Equipment""","tests","Tue Jan 28 01:40:38 GMT 2025","passed","Tue Jan 28 01:40:40 GMT 2025","TestHeader","test_header","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6146","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Tue Jan 28 01:48:41 GMT 2025","broken","Tue Jan 28 01:48:48 GMT 2025","TestMainPage","test_main_page","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"Verify that the link 'Shorts' correctly opens and redirects to a new webpage, the header 'Pants' is
              displayed","1605","TC 14.04.05 Verify the link 'Shorts' redirects to a correct page.","tests","Tue Jan 28 01:50:37 GMT 2025","passed","Tue Jan 28 01:50:38 GMT 2025","TestMenPage","test_men","",""
"Checks if text of Copyright section is correct on each page in DATA_1","0","TC 02.01.37 - Check text of Copyright section on each page specified in DATA_1","tests","Tue Jan 28 01:38:19 GMT 2025","skipped","Tue Jan 28 01:38:19 GMT 2025","TestFooter","test_footer","",""
"Check error message on attempt to reset password with empty captcha input field","0","TC 17.01.26 Verify error on resetting My Password with empty captcha","tests","Tue Jan 28 01:39:02 GMT 2025","skipped","Tue Jan 28 01:39:02 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"This test checks if the info block title in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1044","TC 13.01.38 - Check the display of the title in block 5 'home-eco' in the Promo Block","tests","Tue Jan 28 01:47:13 GMT 2025","broken","Tue Jan 28 01:47:14 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","6150","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Tue Jan 28 01:44:19 GMT 2025","broken","Tue Jan 28 01:44:25 GMT 2025","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","52","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Tue Jan 28 01:58:51 GMT 2025","passed","Tue Jan 28 01:58:51 GMT 2025","TestMainPage","test_training","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","7568","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Tue Jan 28 01:45:29 GMT 2025","broken","Tue Jan 28 01:45:37 GMT 2025","TestMainPage","test_main_page","",""
"Check that Advanced Search link in footer is correct","1470","TC 02.02.03 - Check Advanced Search link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Jan 28 01:38:30 GMT 2025","passed","Tue Jan 28 01:38:32 GMT 2025","TestFooter","test_footer","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2237","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Tue Jan 28 01:41:44 GMT 2025","passed","Tue Jan 28 01:41:46 GMT 2025","TestHeader","test_header","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Tue Jan 28 01:50:41 GMT 2025","skipped","Tue Jan 28 01:50:41 GMT 2025","TestMenPagePromoBlock","test_men","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1439","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_compare]","tests","Tue Jan 28 01:43:39 GMT 2025","passed","Tue Jan 28 01:43:40 GMT 2025","TestMainPage","test_main_page","",""
"Check that link in section 2 block 5 'home-eco' is correct","6647","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Tue Jan 28 01:49:42 GMT 2025","broken","Tue Jan 28 01:49:49 GMT 2025","TestMainPage","test_main_page","",""
"This test checks for the same titles after clicking on the product card and going to the product page","1743","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Tue Jan 28 01:43:15 GMT 2025","passed","Tue Jan 28 01:43:16 GMT 2025","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","1176","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Tue Jan 28 01:45:46 GMT 2025","broken","Tue Jan 28 01:45:47 GMT 2025","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2292","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Jan 28 01:58:10 GMT 2025","passed","Tue Jan 28 01:58:13 GMT 2025","TestFailedLogin","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","36","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Jan 28 01:52:40 GMT 2025","passed","Tue Jan 28 01:52:40 GMT 2025","TestSalePage","test_sale","",""
"Check error message on attempt to reset password with empty email field","122","TC 17.01.25 Verify error on resetting My Password with empty email","tests","Tue Jan 28 01:39:02 GMT 2025","passed","Tue Jan 28 01:39:02 GMT 2025","TestForgotYourPasswordFunctionality","test_forgot_your_password","",""
"Check that entered quantity displayed correctly after changing.","305","tc 07.02.04 Verify that entered quantity displayed correctly after changing","tests","Tue Jan 28 01:54:14 GMT 2025","passed","Tue Jan 28 01:54:15 GMT 2025","TestShoppingCartFull","test_shopping_cart","",""
