"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check img existence of 1st column in 3-columns Promo Block section","203","TC 10.04.10 - Verify that the sale-20-off contains an image","tests","Sun Nov 17 02:07:38 GMT 2024","passed","Sun Nov 17 02:07:38 GMT 2024","TestSalePage","test_sale","",""
"Check 'Tees' subsection link click in 'Women' section redirects to the Tees-women page and         the 'Tees' header is displayed","4531","TC 01.03.09 correctness of the ""Tees"" link of the ""Women"" section","tests","Sun Nov 17 01:57:31 GMT 2024","passed","Sun Nov 17 01:57:35 GMT 2024","TestHeader","test_header","",""
"Check if 'Create an Account' button has correct link and is clickable","75","TC 03.01.22 Verify Create an Account button link","tests","Sun Nov 17 02:12:36 GMT 2024","passed","Sun Nov 17 02:12:36 GMT 2024","TestNewCustomers","test_sign_in","",""
"Check that link in section 2 block 2 'home-t-shirts' is correct","5092","TC 13.02.03 - Check the link in section 2 block 2 'home-t-shirts' in the Promo Block leads to the correct page","tests","Sun Nov 17 02:02:27 GMT 2024","passed","Sun Nov 17 02:02:32 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Email Field is visible on each page in DATA_1","0","TC 02.01.48 - Check display of Subscribe Email Field on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:50:49 GMT 2024","skipped","Sun Nov 17 01:50:49 GMT 2024","TestFooter","test_footer","",""
"Check if the password input field is present","62","TC 03.01.09 Verify Password field is present","tests","Sun Nov 17 02:11:51 GMT 2024","passed","Sun Nov 17 02:11:51 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks if the sign in info block in section 2 block 2 'home-t-shirts' is correct
            in the Promo Block under header on the main page","1647","TC 13.01.25 - Check the display of the sign in block 2 'home-t-shirts' in the Promo Block","tests","Sun Nov 17 02:00:25 GMT 2024","passed","Sun Nov 17 02:00:26 GMT 2024","TestMainPage","test_main_page","",""
"Check that Orders and Returns link in footer is correct","2884","TC 02.02.04 - Check Orders and Returns link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 17 01:51:37 GMT 2024","broken","Sun Nov 17 01:51:40 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can't Create An Account with empty e-mail","551","test 04.02.04 create an account with empty e-mail","tests","Sun Nov 17 01:48:32 GMT 2024","passed","Sun Nov 17 01:48:33 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Registered Customers note is present ","227","TC 17.01.02 Verify Forgot Your Password note","tests","Sun Nov 17 01:51:52 GMT 2024","passed","Sun Nov 17 01:51:52 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Copyright section is visible on each page in DATA_1","1757","TC 02.01.34 - Check display of Copyright section on each page specified in DATA_1","tests","Sun Nov 17 01:50:56 GMT 2024","passed","Sun Nov 17 01:50:58 GMT 2024","TestFooter","test_footer","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:50:49 GMT 2024","skipped","Sun Nov 17 01:50:49 GMT 2024","TestFooter","test_footer","",""
"Check that six elements in Women's Deals section are displayed and enabled","38","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Nov 17 02:05:14 GMT 2024","passed","Sun Nov 17 02:05:14 GMT 2024","TestSalePage","test_sale","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","2133","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Sun Nov 17 02:01:22 GMT 2024","passed","Sun Nov 17 02:01:24 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe Button is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.40 - Check Subscribe Button is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Check Sidebar Video Download title has correct text and is visible","211","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Sun Nov 17 02:14:37 GMT 2024","passed","Sun Nov 17 02:14:38 GMT 2024","TestMainPage","test_training","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1288","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Nov 17 02:06:54 GMT 2024","broken","Sun Nov 17 02:06:56 GMT 2024","TestSalePage","test_sale","",""
"Check title-text and content-text in 3-columns block - sale-20-off","232","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Sun Nov 17 02:07:48 GMT 2024","passed","Sun Nov 17 02:07:48 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 4 'home-performance' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1721","TC 13.01.47 - Check block 4 'home-performance' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Nov 17 02:01:49 GMT 2024","passed","Sun Nov 17 02:01:51 GMT 2024","TestMainPage","test_main_page","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.19 Verify Reset My Password button is present","tests","Sun Nov 17 01:52:11 GMT 2024","skipped","Sun Nov 17 01:52:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check that the 'Proceed to checkout' button is displayed and clickable.","0","tc 07.02.07 Verify that 'Proceed to checkout' button is displayed and clickable","tests","Sun Nov 17 02:08:48 GMT 2024","passed","Sun Nov 17 02:08:48 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1127","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Nov 17 02:06:39 GMT 2024","broken","Sun Nov 17 02:06:40 GMT 2024","TestSalePage","test_sale","",""
"Check if Email field is appropriately labeled ","159","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Sun Nov 17 01:52:01 GMT 2024","passed","Sun Nov 17 01:52:01 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","7247","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Sun Nov 17 02:10:58 GMT 2024","passed","Sun Nov 17 02:11:05 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check that two elements in Gear Deals section are displayed and enabled","76","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Sun Nov 17 02:06:51 GMT 2024","passed","Sun Nov 17 02:06:51 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","4226","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Sun Nov 17 02:03:29 GMT 2024","passed","Sun Nov 17 02:03:33 GMT 2024","TestMenPage","test_men","",""
" Verify presence of Password Strength hint and warning color of weak password ","537","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Sun Nov 17 01:49:01 GMT 2024","passed","Sun Nov 17 01:49:02 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check the 'Create an account' link is not displayed if the user is authorized","12035","TC 01.01.06 absence of the ""Create an account"" link display","tests","Sun Nov 17 01:55:06 GMT 2024","broken","Sun Nov 17 01:55:18 GMT 2024","TestHeader","test_header","",""
"Check that five links in Men's Deals section lead to the correct pages after click","1895","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Sun Nov 17 02:06:26 GMT 2024","passed","Sun Nov 17 02:06:28 GMT 2024","TestSalePage","test_sale","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'My Account' redirects to the account page with the header 'My Account' displayed","11446","TC 01.01.10 functionality of the ""My account"" section in the dropdown list","tests","Sun Nov 17 01:56:31 GMT 2024","broken","Sun Nov 17 01:56:43 GMT 2024","TestHeader","test_header","",""
"This test checks if block 5 'home-eco' in section 2 in the Promo Block is present
            in the DOM tree on the main page","1554","TC 13.01.48 - Check block 5 'home-eco' in section 2 of the Promo Block is present in the DOM tree","tests","Sun Nov 17 02:01:52 GMT 2024","passed","Sun Nov 17 02:01:53 GMT 2024","TestMainPage","test_main_page","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Sun Nov 17 01:51:46 GMT 2024","skipped","Sun Nov 17 01:51:46 GMT 2024","TestFooter","test_footer","",""
"Check the ""Search"" field is activated and the drop-down list appears with various product","3756","TC 01.02.02 functionality of the ""Search"" field","tests","Sun Nov 17 01:53:22 GMT 2024","passed","Sun Nov 17 01:53:26 GMT 2024","TestHeader","test_header","",""
"Check that link in section 2 block 5 'home-eco' is correct","3763","TC 13.02.06 - Check the link in section 2 block 5 'home-eco' in the Promo Block leads to the correct page","tests","Sun Nov 17 02:02:44 GMT 2024","passed","Sun Nov 17 02:02:47 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is visible on each page in DATA_1","1966","TC 02.01.36 - Check display of Copyright text on each page specified in DATA_1","tests","Sun Nov 17 01:51:09 GMT 2024","passed","Sun Nov 17 01:51:11 GMT 2024","TestFooter","test_footer","",""
" Verify that customer can Create An Account with correct data","0","test 04.02.01 create an account with correct data","tests","Sun Nov 17 01:48:22 GMT 2024","skipped","Sun Nov 17 01:48:22 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Hoodies&Sweatshirts' is displayed and clickable","5612","TC 14.03.02 Verify the link 'Hoodies&Sweatshirts' is visible and clickable.","tests","Sun Nov 17 02:03:11 GMT 2024","passed","Sun Nov 17 02:03:17 GMT 2024","TestMenPage","test_men","",""
"This test checks if the sign in info block in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1763","TC 13.01.20 - Check the display of the sign in block 1 'home-pants' in the Promo Block","tests","Sun Nov 17 02:00:05 GMT 2024","passed","Sun Nov 17 02:00:07 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the image in section 2 block 3 'home-erin' is correct","1707","TC 13.01.26_01 - Check correctness of the image in block 3 'home-erin' in the Promo Block","tests","Sun Nov 17 02:00:31 GMT 2024","passed","Sun Nov 17 02:00:33 GMT 2024","TestMainPage","test_main_page","",""
"Check that fitness_equipment link is correct","5091","test_TC_11_01_05","tests","Sun Nov 17 01:52:34 GMT 2024","passed","Sun Nov 17 01:52:39 GMT 2024","TestGearPage","test_gear","",""
"Check if items are visible","2225","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Sun Nov 17 02:15:21 GMT 2024","passed","Sun Nov 17 02:15:24 GMT 2024","TestWomenPage","test_women","",""
"Check if 'Create an Account' button link opens correct page","2324","TC 03.01.23 Verify Create an Account button is functional","tests","Sun Nov 17 02:12:39 GMT 2024","passed","Sun Nov 17 02:12:41 GMT 2024","TestNewCustomers","test_sign_in","",""
" Verify that Password input field highlighted when clicked","953","TC 04_01_14 Verify Password input field highlighting on click","tests","Sun Nov 17 01:48:04 GMT 2024","passed","Sun Nov 17 01:48:05 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check Shopping Cart title is displayed correctly","2056","tc 07.02.01 Verify that title Shopping Cart is displayed correctly when it is full","tests","Sun Nov 17 02:08:14 GMT 2024","passed","Sun Nov 17 02:08:16 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test check the color change when hovering over the Add to Cart button","2066","TC 06.01.09 - check the color change to add to cart button","tests","Sun Nov 17 01:58:29 GMT 2024","passed","Sun Nov 17 01:58:31 GMT 2024","TestMainPage","test_main_page","",""
"Check Login Page Heading is present ","54","TC 17.01.01 Verify Forgot Your Password Page h1 Header","tests","Sun Nov 17 01:51:49 GMT 2024","passed","Sun Nov 17 01:51:49 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"
        Check that the 'Reload captcha' button generates a new captcha image
        and ensure the new image source is different from the original image source
        ","0","TC 17.01.16 Verify click Reload captcha button generates a new captcha image","tests","Sun Nov 17 01:52:11 GMT 2024","skipped","Sun Nov 17 01:52:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check title of Men's Deals section","62","TC 10.02.01 - Verify 'MEN'S DEALS' title is correct","tests","Sun Nov 17 02:06:00 GMT 2024","skipped","Sun Nov 17 02:06:00 GMT 2024","TestSalePage","test_sale","",""
"Verify that the image in the block 'Save up to $24!' is displayed on the Men page","0","TC 14.06.10 Verify the visibility of the image in the 'Save up to $24!' promo block.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if text of Advanced Search link is correct on each page in DATA_1","1864","TC 02.01.17 - Check text of Advanced Search link on each page specified in DATA_1","tests","Sun Nov 17 01:50:18 GMT 2024","passed","Sun Nov 17 01:50:20 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 3 'home-erin' is displayed in section 2 of Promo Block under header
            on the Main Page","2598","TC 13.01.12 - Check display of block 3 'home-erin' in section 2 in the Promo Block","tests","Sun Nov 17 01:59:39 GMT 2024","passed","Sun Nov 17 01:59:41 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if block 1 'home-pants' is displayed in section 2 of Promo Block under header
            on the Main Page","2121","TC 13.01.10 - Check display of block 1 'home-pants' in section 2 in the Promo Block","tests","Sun Nov 17 01:59:32 GMT 2024","passed","Sun Nov 17 01:59:34 GMT 2024","TestMainPage","test_main_page","",""
"Checks if 'Contact us' link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.23 - Check 'Contact us' link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:50:49 GMT 2024","skipped","Sun Nov 17 01:50:49 GMT 2024","TestFooter","test_footer","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","6564","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Sun Nov 17 01:57:46 GMT 2024","passed","Sun Nov 17 01:57:53 GMT 2024","TestHeader","test_header","",""
"Checks if Subscribe Button is visible on each page in DATA_1","0","TC 02.01.41 - Check display of Subscribe Button on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 2 'home-t-shirts' in section 2 in Promo Block under header is clickable","1758","TC 13.01.51 - Check if block 2 'home-t-shirts' in section 2 is clickablein the Promo Block on the main page","tests","Sun Nov 17 02:02:02 GMT 2024","passed","Sun Nov 17 02:02:04 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Copyright text is present in the DOM tree on each page specified in DATA_1","1581","TC 02.01.35 - Check Copyright text is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:51:02 GMT 2024","passed","Sun Nov 17 01:51:04 GMT 2024","TestFooter","test_footer","",""
"Verify that text-1 in 'Last chance for pants' block correctly displayed","0","TC 14.06.17 Verify that the 'Last chance for pants' text is visible.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check error message for incorrect email format in email field","467","TC 17.01.08 Verify Email field for correct email format","tests","Sun Nov 17 01:52:11 GMT 2024","passed","Sun Nov 17 01:52:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check 'Create an account' link is displayed and underlined","1954","TC 01.01.02 display and interactivity of the ""Create an account"" link","tests","Sun Nov 17 01:52:48 GMT 2024","passed","Sun Nov 17 01:52:50 GMT 2024","TestHeader","test_header","",""
"Check that quantity field is displayed and clickable.","1814","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Sun Nov 17 02:08:23 GMT 2024","passed","Sun Nov 17 02:08:25 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check if the 'Reload captcha' button is present","0","TC 17.01.14 Verify Reload captcha button is present","tests","Sun Nov 17 01:52:11 GMT 2024","skipped","Sun Nov 17 01:52:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is correct","2439","TC 13.01.21_01 - Check correctness of the image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Nov 17 02:00:12 GMT 2024","passed","Sun Nov 17 02:00:14 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if the info block title in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","2365","TC 13.01.33 - Check the display of the title in block 4 'home-performance' in the Promo Block","tests","Sun Nov 17 02:00:55 GMT 2024","passed","Sun Nov 17 02:00:58 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","2374","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Sun Nov 17 01:50:33 GMT 2024","passed","Sun Nov 17 01:50:36 GMT 2024","TestFooter","test_footer","",""
"This test checks if the sign in info block in section 2 block 4 'home-performance' is correct
            in the Promo Block under header on the main page","1730","TC 13.01.35 - Check the display of the sign in block 4 'home-performance' in the Promo Block","tests","Sun Nov 17 02:01:03 GMT 2024","passed","Sun Nov 17 02:01:05 GMT 2024","TestMainPage","test_main_page","",""
"Check that six elements in Women's Deals section are displayed and enabled","232","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Nov 17 02:05:11 GMT 2024","passed","Sun Nov 17 02:05:11 GMT 2024","TestSalePage","test_sale","",""
"Check if the Email input field is present","167","TC 03.01.04 Verify Email field is present","tests","Sun Nov 17 02:11:33 GMT 2024","passed","Sun Nov 17 02:11:33 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test checks for the same titles after clicking on the product card and going to the product page","4021","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Sun Nov 17 01:58:13 GMT 2024","passed","Sun Nov 17 01:58:17 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Email input field highlighted when clicked","827","TC 04_01_12 Verify Email input field highlighting on click","tests","Sun Nov 17 01:47:56 GMT 2024","passed","Sun Nov 17 01:47:57 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify that the link 'Women' correctly opens and redirects to a new webpage, the header 'Women' is
        displayed","4152","TC 01.03.04 correct redirection of the link ""Women""","tests","Sun Nov 17 01:53:55 GMT 2024","passed","Sun Nov 17 01:53:59 GMT 2024","TestHeader","test_header","",""
"Check that two links in Gear Deals section lead to the correct pages after click","1210","TC 10.03.03, 10.03.05 - Verify 2 links in Gear Deals open the correct pages","tests","Sun Nov 17 02:06:59 GMT 2024","broken","Sun Nov 17 02:07:00 GMT 2024","TestSalePage","test_sale","",""
"Verify that the image in the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.34 Verify the visibility of the image in the 'Luma hoodies' promo block.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 1 'home-pants' is displayed","1685","TC 13.01.17 - Check the display of the info block in block 1 'home-pants' in the Promo Block","tests","Sun Nov 17 01:59:55 GMT 2024","passed","Sun Nov 17 01:59:57 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Subscribe section is visible on each page in DATA_1","0","TC 02.01.39 - Check display of Subscribe section on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"The test checks if the displayed captcha matches the entered value in the captcha field","0","TC 17.01.13 Verify displayed captcha matches the entered value in FYP captcha field","tests","Sun Nov 17 01:52:11 GMT 2024","skipped","Sun Nov 17 01:52:11 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks ""Orders and Returns"" header is visible and has correct text","146","TC 05.01.01 - Verify that 'Order and Returns' Page Heading is present","tests","Sun Nov 17 02:04:31 GMT 2024","passed","Sun Nov 17 02:04:31 GMT 2024","TestOrdersAndReturnsPage","test_orders_and_returns","",""
"This test checks if the image in section 2 block 2 'home-t-shirts' is visible","2152","TC 13.01.21 - Check the display of an image in block 2 'home-t-shirts' in the Promo Block","tests","Sun Nov 17 02:00:08 GMT 2024","passed","Sun Nov 17 02:00:10 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Promo Block under header is displayed on the Main Page","1822","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Sun Nov 17 01:59:09 GMT 2024","passed","Sun Nov 17 01:59:11 GMT 2024","TestMainPage","test_main_page","",""
"Check img existence of 2nd column in 3-columns Promo Block section","45","TC 10.04.12 - Verify that the sale-free-shipping contains an image","tests","Sun Nov 17 02:07:41 GMT 2024","passed","Sun Nov 17 02:07:41 GMT 2024","TestSalePage","test_sale","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Checks if Copyright section is present in the DOM tree on each page specified in DATA_1","1813","TC 02.01.33 - Check Copyright section is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:50:50 GMT 2024","passed","Sun Nov 17 01:50:52 GMT 2024","TestFooter","test_footer","",""
"Verify the link 'Sale' is visible and interactive","2324","TC 01.03.35 visible and interactive the link ""Sale""","tests","Sun Nov 17 01:53:31 GMT 2024","passed","Sun Nov 17 01:53:33 GMT 2024","TestHeader","test_header","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","2641","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Sun Nov 17 01:57:09 GMT 2024","passed","Sun Nov 17 01:57:12 GMT 2024","TestHeader","test_header","",""
"Check that six elements in Women's Deals section are displayed and enabled","38","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Sun Nov 17 02:05:17 GMT 2024","passed","Sun Nov 17 02:05:17 GMT 2024","TestSalePage","test_sale","",""
"Check if the displayed email matches the entered email in Email field","327","TC 03.01.08 Verify displayed email matches the entered email in Email field","tests","Sun Nov 17 02:11:47 GMT 2024","passed","Sun Nov 17 02:11:48 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"This test check the title page","4","TC 16.02.08 Check the title page","tests","Sun Nov 17 02:14:55 GMT 2024","passed","Sun Nov 17 02:14:55 GMT 2024","TestMainPage","test_training","",""
"Verify that the header 'Men' is displayed","2378","TC 14.06.01 Verify the 'Men' header is displayed","tests","Sun Nov 17 02:04:25 GMT 2024","passed","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","0","TC 02.01.54 - Check if 'Subscribe to our mailing list' link is clickable on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Checks if Advanced Search link is present in the DOM tree on each page specified in DATA_1","1688","TC 02.01.13 - Check Advanced Search link is present in the DOM tree on each page specified in DATA_1","tests","Sun Nov 17 01:50:00 GMT 2024","passed","Sun Nov 17 01:50:02 GMT 2024","TestFooter","test_footer","",""
"Verify the 'Compare Products' subtitle is visible","1688","TC 18.01.01 subtitle is displayed text compare products","tests","Sun Nov 17 02:14:56 GMT 2024","passed","Sun Nov 17 02:14:58 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check hovering over the shopping cart icon changes the cursor to a ""hand,"" indicating that the cart is a         clickable element, click on it and the message ""You have no items in your shopping cart."" appears","2240","TC 01.02.05 display and interactivity of the cart icon","tests","Sun Nov 17 01:53:15 GMT 2024","passed","Sun Nov 17 01:53:17 GMT 2024","TestHeader","test_header","",""
"This test checks if info block in section 2 block 4 'home-performance' is displayed in the Promo Block
            under header on the Main Page","2026","TC 13.01.32 - Check the display of the info block in block 4 'home-performance' in the Promo Block","tests","Sun Nov 17 02:00:52 GMT 2024","passed","Sun Nov 17 02:00:54 GMT 2024","TestMainPage","test_main_page","",""
"This test checks if Subscribe Button is clickable on each page specified in DATA_1","0","TC 02.01.42 - Check if Subscribe Button is clickable on each page specified in DATA_1","tests","Sun Nov 17 01:51:14 GMT 2024","skipped","Sun Nov 17 01:51:14 GMT 2024","TestFooter","test_footer","",""
"Checking title of the Category section","1902","test_tc_10_01_01","tests","Sun Nov 17 01:52:19 GMT 2024","passed","Sun Nov 17 01:52:21 GMT 2024","TestGearPage","test_gear","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","1869","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Sun Nov 17 01:59:58 GMT 2024","passed","Sun Nov 17 02:00:00 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Personal Information heading is present ","201","TC 04_01_02 Verify Personal Information heading","tests","Sun Nov 17 01:47:22 GMT 2024","passed","Sun Nov 17 01:47:22 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","1929","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Sun Nov 17 02:01:59 GMT 2024","passed","Sun Nov 17 02:02:01 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the cart buttons","2052","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_card]","tests","Sun Nov 17 01:58:32 GMT 2024","passed","Sun Nov 17 01:58:34 GMT 2024","TestMainPage","test_main_page","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Sun Nov 17 02:14:52 GMT 2024","skipped","Sun Nov 17 02:14:52 GMT 2024","TestMainPage","test_training","",""
"Verify that text-3 in 'Last chance for pants' block correctly displayed","0","TC 14.06.19 Verify that the 'Shop Pants' text is visible.","tests","Sun Nov 17 02:04:28 GMT 2024","skipped","Sun Nov 17 02:04:28 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the section Women in the header is visible and interactive","410","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Sun Nov 17 01:53:53 GMT 2024","passed","Sun Nov 17 01:53:54 GMT 2024","TestHeader","test_header","",""
"Check 'Sign In' link is displayed and underlined","2655","TC 01.01.04 display and interactivity of the ""Sign In"" link","tests","Sun Nov 17 01:52:57 GMT 2024","passed","Sun Nov 17 01:52:59 GMT 2024","TestHeader","test_header","",""
