"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Check that 'Subscribe to our mailing list' link in footer is correct","0","TC 02.02.07 - Check 'Subscribe to our mailing list' link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 31 01:40:42 GMT 2024","skipped","Tue Dec 31 01:40:42 GMT 2024","TestFooter","test_footer","",""
"Verify that text-2 in 'Luma hoodies' block correctly displayed","0","TC 14.06.36 Verify that the 'Dress for fitness' text is visible.","tests","Tue Dec 31 01:53:20 GMT 2024","skipped","Tue Dec 31 01:53:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Checks if Orders and Returns link is present in the DOM tree on each page specified in DATA_1","1129","TC 02.01.18 - Check Orders and Returns link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 31 01:39:47 GMT 2024","passed","Tue Dec 31 01:39:48 GMT 2024","TestFooter","test_footer","",""
"Verify that the block 'Luma hoodies' is displayed on the Men page","0","TC 14.06.33 Verify the visibility of 'Luma hoodies' promo block.","tests","Tue Dec 31 01:53:20 GMT 2024","skipped","Tue Dec 31 01:53:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Training title has correct text and is visible","86","TC 16.02.01 Verify title Training is visible and contains text 'Training'","tests","Tue Dec 31 02:01:40 GMT 2024","passed","Tue Dec 31 02:01:40 GMT 2024","TestMainPage","test_training","",""
"Check img existence of Men's Deals section","42","TC 10.04.04 - Verify that the Men's Deals contains an image","tests","Tue Dec 31 01:55:52 GMT 2024","passed","Tue Dec 31 01:55:52 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the image in section 2 block 4 'home-performance' is correct","1231","TC 13.01.31_01 - Check correctness of the image in block 4 'home-performance' in the Promo Block","tests","Tue Dec 31 01:49:13 GMT 2024","broken","Tue Dec 31 01:49:14 GMT 2024","TestMainPage","test_main_page","",""
"Check title-text and content-text in 3-columns block - sale-20-off","76","TC 10.04.11 - Verify the text in 3-columns block- sale-20-off","tests","Tue Dec 31 01:56:19 GMT 2024","passed","Tue Dec 31 01:56:19 GMT 2024","TestSalePage","test_sale","",""
"Verify that the link ""here"" redirects to the main page.","1918","tc 07.01.04 Verify that here link leads to the main page","tests","Tue Dec 31 01:56:29 GMT 2024","passed","Tue Dec 31 01:56:31 GMT 2024","TestShoppingCart","test_shopping_cart","",""
"Check that Contact Us link in footer is correct","0","TC 02.02.05 - Check Contact Us link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 31 01:40:42 GMT 2024","skipped","Tue Dec 31 01:40:42 GMT 2024","TestFooter","test_footer","",""
"Check the list appears with sections 'My Account', 'My Wish List', 'Sign Out' after clicking the button,        then clicking on 'Sign Out' redirects to the account page with the header 'You are signed out' displayed         and redirected to the Main Page after 5 seconds","8163","TC 01.01.12 functionality of the ""Sign In"" section in the dropdown list","tests","Tue Dec 31 01:44:26 GMT 2024","broken","Tue Dec 31 01:44:34 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2426","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Dec 31 02:00:50 GMT 2024","passed","Tue Dec 31 02:00:53 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that watches is displayed and enabled","880","test_tc_11_01_06","tests","Tue Dec 31 01:41:26 GMT 2024","passed","Tue Dec 31 01:41:27 GMT 2024","TestGearPage","test_gear","",""
"Checks if text on Subscribe Button is visible on each page in DATA_1","0","TC 02.01.45 - Check display of text on Subscribe Button on each page specified in DATA_1","tests","Tue Dec 31 01:40:22 GMT 2024","skipped","Tue Dec 31 01:40:22 GMT 2024","TestFooter","test_footer","",""
"Checks if text on Subscribe Button is correct on each page in DATA_1","0","TC 02.01.46 - Check text on Subscribe Button on each page specified in DATA_1","tests","Tue Dec 31 01:40:22 GMT 2024","skipped","Tue Dec 31 01:40:22 GMT 2024","TestFooter","test_footer","",""
"This test checks if the info block text in section 2 block 5 'home-eco' is correct
            in the Promo Block under header on the main page","1298","TC 13.01.39 - Check the display of the text in block 5 'home-eco' in the Promo Block","tests","Tue Dec 31 01:49:57 GMT 2024","broken","Tue Dec 31 01:49:58 GMT 2024","TestMainPage","test_main_page","",""
"Check that link in section 2 block 3 'home-erin' is correct","6433","TC 13.02.04 - Check the link in section 2 block 3 'home-erin' in the Promo Block leads to the correct page","tests","Tue Dec 31 01:52:02 GMT 2024","broken","Tue Dec 31 01:52:08 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Women' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","3258","TC 01.03.12 correctness of the ""Bottoms"" link of the ""Women"" section","tests","Tue Dec 31 01:45:02 GMT 2024","passed","Tue Dec 31 01:45:05 GMT 2024","TestHeader","test_header","",""
"Verify that text-3 in 'Luma shorts' block correctly displayed","0","TC 14.06.25 Verify that the 'Shop Shorts' text is visible.","tests","Tue Dec 31 01:53:20 GMT 2024","skipped","Tue Dec 31 01:53:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Login Page Heading is present ","40","TC 03.01.01 Verify Sign In Page h1 Header","tests","Tue Dec 31 01:59:08 GMT 2024","passed","Tue Dec 31 01:59:08 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check that five elements in Men's Deals section are displayed and enabled","40","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Dec 31 01:55:19 GMT 2024","passed","Tue Dec 31 01:55:19 GMT 2024","TestSalePage","test_sale","",""
"This test check the cursor change when hovering over the cart buttons","1538","test_tc_06_01_10_check_the_cursor_change_to_cart_button[add_to_compare]","tests","Tue Dec 31 01:45:40 GMT 2024","passed","Tue Dec 31 01:45:42 GMT 2024","TestMainPage","test_main_page","",""
"Check that quantity field is displayed and clickable.","1369","tc 07.02.03 Verify that quantity field is displayed and clickable","tests","Tue Dec 31 01:56:44 GMT 2024","passed","Tue Dec 31 01:56:46 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"This test checks if the info block text in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6293","TC 13.01.19 - Check the display of the text in block 1 'home-pants' in the Promo Block","tests","Tue Dec 31 01:48:07 GMT 2024","broken","Tue Dec 31 01:48:14 GMT 2024","TestMainPage","test_main_page","",""
"Verify message 'You have no items to compare.' is visible","1023","TC 18.01.03 message ""You have no items to compare."" is displayed","tests","Tue Dec 31 02:01:48 GMT 2024","passed","Tue Dec 31 02:01:49 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"Check Sidebar Video Download contains URL","43","TC 16.01.04 Verify Sidebar panel title Video Download contains URL","tests","Tue Dec 31 02:01:33 GMT 2024","passed","Tue Dec 31 02:01:33 GMT 2024","TestMainPage","test_training","",""
"Verify that the block 'Last chance for pants' is displayed on the Men page","0","TC 14.06.15 Verify the visibility of 'Last chance for pants' promo block.","tests","Tue Dec 31 01:53:20 GMT 2024","skipped","Tue Dec 31 01:53:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Success and Failed Login, no error validation","3302","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Dec 31 02:00:46 GMT 2024","passed","Tue Dec 31 02:00:49 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check 'Tees' subsection link click in 'Men' section redirects to the Tees-men page and         the 'Tees' header is displayed","3690","TC 01.03.21 correctness of the ""Tees"" link of the ""Men"" section","tests","Tue Dec 31 01:43:58 GMT 2024","passed","Tue Dec 31 01:44:02 GMT 2024","TestHeader","test_header","",""
"Check that six links in Women's Deals section lead to the correct pages after click","753","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Dec 31 01:54:50 GMT 2024","passed","Tue Dec 31 01:54:50 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of Write for us link is correct on each page in DATA_1","0","TC 02.01.32 - Check text of Write for us link on each page specified in DATA_1","tests","Tue Dec 31 01:40:03 GMT 2024","skipped","Tue Dec 31 01:40:03 GMT 2024","TestFooter","test_footer","",""
"This test checks the color change of the add to wishlist button and add to compare button on hover","1656","test_tc_06_01_12_the_color_change_my_wish_and_add_to_compare_button[add_to_wish_list]","tests","Tue Dec 31 01:45:43 GMT 2024","passed","Tue Dec 31 01:45:45 GMT 2024","TestMainPage","test_main_page","",""
"Checks if Write for us link is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.28 - Check Write for us link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 31 01:40:03 GMT 2024","skipped","Tue Dec 31 01:40:03 GMT 2024","TestFooter","test_footer","",""
"Verify that the link 'Pants' is displayed and clickable","2038","TC 14.04.02 Verify the link 'Pants' is visible and clickable.","tests","Tue Dec 31 01:53:06 GMT 2024","passed","Tue Dec 31 01:53:09 GMT 2024","TestMenPage","test_men","",""
"Checking title of the Category section","870","test_tc_10_01_01","tests","Tue Dec 31 01:41:14 GMT 2024","passed","Tue Dec 31 01:41:14 GMT 2024","TestGearPage","test_gear","",""
" Verify that checkbox is present and unchecked","0","TC 04_01_09 Verify checkbox is present and unchecked","tests","Tue Dec 31 01:37:45 GMT 2024","skipped","Tue Dec 31 01:37:45 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check 'Bras & Tanks' subsection link click in 'Women' section redirects to the Bras & Tanks-women page and         the 'Bras & Tanks' header is displayed","2884","TC 01.03.10 correctness of the ""Bras"" link of the ""Women"" section","tests","Tue Dec 31 01:44:55 GMT 2024","passed","Tue Dec 31 01:44:58 GMT 2024","TestHeader","test_header","",""
"Check 'Jackets' subsection link click in 'Men' section redirects to the Jackets-men page and         the 'Jackets' header is displayed","2876","TC 01.03.19 correctness of the ""Jackets"" link of the ""Men"" section","tests","Tue Dec 31 01:43:49 GMT 2024","passed","Tue Dec 31 01:43:52 GMT 2024","TestHeader","test_header","",""
"Check that Apply Discount Code is displayed.","1597","tc 07.02.24 Verify the Apply Discount Code is displayed","tests","Tue Dec 31 01:58:26 GMT 2024","passed","Tue Dec 31 01:58:28 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Checks if Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","1271","TC 02.01.08 - Check Privacy and Cookie Policy link is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 31 01:39:06 GMT 2024","passed","Tue Dec 31 01:39:08 GMT 2024","TestFooter","test_footer","",""
"This test checks if block 1 'home-pants' in section 2 in Promo Block under header is clickable","6420","TC 13.01.50 - Check if block 1 'home-pants' in section 2 is clickablein the Promo Block on the main page","tests","Tue Dec 31 01:51:01 GMT 2024","broken","Tue Dec 31 01:51:07 GMT 2024","TestMainPage","test_main_page","",""
"Check that five links in Men's Deals section lead to the correct pages after click","2744","TC 10.02.03, 10.02.05, 10.02.07, 10.02.09, 10.02.11 - Verify 5 links in Men's Deals open the correct pages","tests","Tue Dec 31 01:55:33 GMT 2024","passed","Tue Dec 31 01:55:35 GMT 2024","TestSalePage","test_sale","",""
"Check Success Login with correct credentials","1801","TC 03.02.06 Verify login with valid mix-cased email valid password - Positive","tests","Tue Dec 31 02:00:21 GMT 2024","passed","Tue Dec 31 02:00:22 GMT 2024","TestLogin","test_sign_in","",""
"Verify that the section Women in the header is visible and interactive","340","TC 01.03.03 display and interactivity of the ""Women"" section","tests","Tue Dec 31 01:42:18 GMT 2024","passed","Tue Dec 31 01:42:18 GMT 2024","TestHeader","test_header","",""
"Verify the message 'You have no items in your wish list.' is visible","762","TC 18.01.04 message no items to compare is displayed","tests","Tue Dec 31 02:01:50 GMT 2024","passed","Tue Dec 31 02:01:51 GMT 2024","TestTrainingVideoDownload","test_training_video_download","",""
"","1229","TC 14.02.04 Verify the link 'Bottoms' is visible and clickable.","tests","Tue Dec 31 01:52:31 GMT 2024","passed","Tue Dec 31 01:52:33 GMT 2024","TestMenPage","test_men","",""
"This test check the cursor change when hovering over the block training erin","0","TC 16.02.07 Check the cursor change to block training erin","tests","Tue Dec 31 02:01:40 GMT 2024","skipped","Tue Dec 31 02:01:40 GMT 2024","TestMainPage","test_training","",""
"Check that two elements in Gear Deals section are displayed and enabled","56","TC 10.03.02, 10.02.04 - Verify 2 links in Gear Deals section are visible and clickable","tests","Tue Dec 31 01:55:40 GMT 2024","passed","Tue Dec 31 01:55:40 GMT 2024","TestSalePage","test_sale","",""
"This test checks if block 5 'home-eco' is displayed in section 2
            of Promo Block under header on the main page","7515","TC 13.01.14 - Check display of block 5 'home-eco' in section 2 in the Promo Block","tests","Tue Dec 31 01:47:31 GMT 2024","broken","Tue Dec 31 01:47:39 GMT 2024","TestMainPage","test_main_page","",""
"Check 'Bottoms' subsection link in 'Men' section click redirects to the Bottoms page and         the 'Bottoms' header is displayed","2220","TC 01.03.24 correctness of the ""Bottoms"" link of the ""Men"" section","tests","Tue Dec 31 01:42:32 GMT 2024","passed","Tue Dec 31 01:42:34 GMT 2024","TestHeader","test_header","",""
"Check that link in section 2 block 4 'home-performance' is correct","6600","TC 13.02.05 - Check the link in section 2 block 4 'home-performance' in the Promo Block leads to the correct page","tests","Tue Dec 31 01:52:10 GMT 2024","broken","Tue Dec 31 01:52:16 GMT 2024","TestMainPage","test_main_page","",""
" Verify that Personal Information heading is present ","45","TC 04_01_02 Verify Personal Information heading","tests","Tue Dec 31 01:37:27 GMT 2024","passed","Tue Dec 31 01:37:27 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"This test checks if block 4 'home-performance' in section 2 in Promo Block under header is clickable","6536","TC 13.01.53 - Check if block 4 'home-performance' in section 2 is clickablein the Promo Block on the main page","tests","Tue Dec 31 01:51:25 GMT 2024","broken","Tue Dec 31 01:51:31 GMT 2024","TestMainPage","test_main_page","",""
"This test checks for the same titles after clicking on the product card and going to the product page","1961","test_check_for_duplicate_titles_after_clicking_on_the_card","tests","Tue Dec 31 01:45:20 GMT 2024","passed","Tue Dec 31 01:45:22 GMT 2024","TestMainPage","test_main_page","",""
"Check Sidebar Category title has correct text and is visible","49","TC 16.01.06 Verify Sidebar panel title My Wish List is visible and contains text 'My Wish List'","tests","Tue Dec 31 02:01:38 GMT 2024","passed","Tue Dec 31 02:01:38 GMT 2024","TestMainPage","test_training","",""
"Checks if Orders and Returns link is visible on each page in DATA_1","1271","TC 02.01.19 - Check display of Orders and Returns link on each page specified in DATA_1","tests","Tue Dec 31 01:39:50 GMT 2024","passed","Tue Dec 31 01:39:51 GMT 2024","TestFooter","test_footer","",""
"Checks if 'Contact us' link is visible on each page in DATA_1","0","TC 02.01.24 - Check display of 'Contact us' link on each page specified in DATA_1","tests","Tue Dec 31 01:40:03 GMT 2024","skipped","Tue Dec 31 01:40:03 GMT 2024","TestFooter","test_footer","",""
"Check that six links in Women's Deals section lead to the correct pages after click","664","TC 10.01.03, 10.01.05, 10.01.07, 10.01.09, 10.01.11, 10.01.13 - Verify 6 links in Women's Deals open the correct pages","tests","Tue Dec 31 01:54:52 GMT 2024","passed","Tue Dec 31 01:54:53 GMT 2024","TestSalePage","test_sale","",""
"Checks if text of 'Subscribe to our mailing list' link is correct on each page in DATA_1","0","TC 02.01.56 - Check text of 'Subscribe to our mailing list' link on each page specified in DATA_1","tests","Tue Dec 31 01:40:22 GMT 2024","skipped","Tue Dec 31 01:40:22 GMT 2024","TestFooter","test_footer","",""
"Check that the list of items in the Shopping Cart contains title item which was added from More Choices","4850","TC 07.02.27 Verify that the list of items in the Shopping Cart is displayed correct","tests","Tue Dec 31 01:58:50 GMT 2024","passed","Tue Dec 31 01:58:55 GMT 2024","TestShoppingCartFull","test_shopping_cart","",""
"Check 'Tops' subsection link click in 'Men' section redirects to the Tops-men page and         the 'Tops' header is displayed","2438","TC 01.03.18 correctness of the ""Tops"" link of the ""Men"" section","tests","Tue Dec 31 01:43:46 GMT 2024","passed","Tue Dec 31 01:43:48 GMT 2024","TestHeader","test_header","",""
"Verify that text-2 in 'Save up to $24!' block correctly displayed","0","TC 14.06.12 Verify that the 'Buy 3 Luma tees' text in the 'Save up to $24!' promo block is visible.","tests","Tue Dec 31 01:53:20 GMT 2024","skipped","Tue Dec 31 01:53:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Verify that the link 'Tops' correctly opens and redirects to a new webpage, the header 'Tops' is
              displayed","1667","TC 14.02.03 Verify the link Tops redirects to a correct page.","tests","Tue Dec 31 01:52:28 GMT 2024","passed","Tue Dec 31 01:52:30 GMT 2024","TestMenPage","test_men","",""
"This test checks if Promo Block under header is displayed on the Main Page","1304","TC 13.01.01 - Check the display of the Promo Block under header on the Main Page","tests","Tue Dec 31 01:46:34 GMT 2024","passed","Tue Dec 31 01:46:35 GMT 2024","TestMainPage","test_main_page","",""
"Check that the 'Reset My Password' button is clickable","37","TC 17.01.20 Verify Reset My Password button is clickable","tests","Tue Dec 31 01:41:04 GMT 2024","passed","Tue Dec 31 01:41:04 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"This test checks if Advanced Search link is clickable on each page specified in DATA_1","1038","TC 02.01.15 - Check if Advanced Search link is clickable on each page specified in DATA_1","tests","Tue Dec 31 01:39:37 GMT 2024","passed","Tue Dec 31 01:39:38 GMT 2024","TestFooter","test_footer","",""
"Verify that the image in the block 'Luma shorts' is displayed on the Men page","0","TC 14.06.22 Verify the visibility of the image in the 'Luma shorts' promo block.","tests","Tue Dec 31 01:53:20 GMT 2024","skipped","Tue Dec 31 01:53:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if info block in section 2 block 5 'home-eco' is displayed
            in the Promo Block under header on the Main Page","6443","TC 13.01.37 - Check the display of the info block in block 5 'home-eco' in the Promo Block","tests","Tue Dec 31 01:49:46 GMT 2024","broken","Tue Dec 31 01:49:52 GMT 2024","TestMainPage","test_main_page","",""
"Check if Email field is appropriately labeled ","76","TC 17.01.05 Verify FYP Email field is appropriately labeled","tests","Tue Dec 31 01:40:54 GMT 2024","passed","Tue Dec 31 01:40:54 GMT 2024","TestForgotYourPassword","test_forgot_your_password","",""
"Check if items are visible","1177","TC 12.05.01/02/03/04 Check the Sidebar text is visible","tests","Tue Dec 31 02:02:01 GMT 2024","passed","Tue Dec 31 02:02:02 GMT 2024","TestWomenPage","test_women","",""
"Check title-text and content-text in main block - Women's Deals","92","TC 10.04.02 - Verify the text in main block - Women's Deals","tests","Tue Dec 31 01:55:57 GMT 2024","passed","Tue Dec 31 01:55:57 GMT 2024","TestSalePage","test_sale","",""
"Check Registered Customers note is present ","56","TC 03.01.03 Verify Registered Customers note","tests","Tue Dec 31 01:59:13 GMT 2024","passed","Tue Dec 31 01:59:13 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check the 'Tops' subsection in 'Women' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Bras & Tanks' subsections is displayed","1713","TC 01.03.05 display and interactivity of the ""Tops"" section of the ""Women"" section","tests","Tue Dec 31 01:44:36 GMT 2024","passed","Tue Dec 31 01:44:37 GMT 2024","TestHeader","test_header","",""
"Check error on Failed Login with invalid credentials, case-sensitive password and password with spaces","1801","TC 03.02.02 to 03_02_10 Verify Error on Failed Login with invalid credentials","tests","Tue Dec 31 02:01:07 GMT 2024","passed","Tue Dec 31 02:01:08 GMT 2024","TestFailedLogin","test_sign_in","",""
"Verify the link 'Sale' is visible and interactive","1621","TC 01.03.35 visible and interactive the link ""Sale""","tests","Tue Dec 31 01:42:01 GMT 2024","passed","Tue Dec 31 01:42:03 GMT 2024","TestHeader","test_header","",""
"Verify that text-2 in 'Last chance for pants' block correctly displayed","0","TC 14.06.18 Verify that the 'Take 20% OFF' text is visible.","tests","Tue Dec 31 01:53:20 GMT 2024","skipped","Tue Dec 31 01:53:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check Sidebar Video Download title has correct text and is visible","49","TC 16.01.03 Verify Sidebar title Video Download is visible and contains text 'Video Download'","tests","Tue Dec 31 02:01:31 GMT 2024","passed","Tue Dec 31 02:01:31 GMT 2024","TestMainPage","test_training","",""
"Checks if Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","0","TC 02.01.47 - Check Email field in Subscribe section is present in the DOM tree on each page specified in DATA_1","tests","Tue Dec 31 01:40:22 GMT 2024","skipped","Tue Dec 31 01:40:22 GMT 2024","TestFooter","test_footer","",""
"Check the 'Tops' subsection in 'Men' section is displayed and the 'Jackets', 'Shorts',         'Hoodies & Sweatshirts', 'Tees' and 'Tanks' subsections is displayed","1901","TC 01.03.17 display and interactivity of the ""Tops"" section of the ""Men"" section","tests","Tue Dec 31 01:43:03 GMT 2024","passed","Tue Dec 31 01:43:05 GMT 2024","TestHeader","test_header","",""
" Verify presence of Password Strength hint and warning color of weak password ","249","TC 04_02_09_13 Verify presence of strong password strength hint","tests","Tue Dec 31 01:38:37 GMT 2024","passed","Tue Dec 31 01:38:37 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Verify the link 'Gear' redirected to the page and the 'Gear' header is displayed","1892","TC 01.03.28 correctly redirected the link ""Gear""","tests","Tue Dec 31 01:42:46 GMT 2024","passed","Tue Dec 31 01:42:48 GMT 2024","TestHeader","test_header","",""
"Check the 'Tops' & 'Bottoms' subsections in 'Men' section is displayed","1546","TC 01.03.15 display and interactivity of the ""Men"" section","tests","Tue Dec 31 01:42:43 GMT 2024","passed","Tue Dec 31 01:42:45 GMT 2024","TestHeader","test_header","",""
"Check Success and Failed Login, no error validation","2749","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Dec 31 02:00:58 GMT 2024","passed","Tue Dec 31 02:01:00 GMT 2024","TestFailedLogin","test_sign_in","",""
"Check that six elements in Women's Deals section are displayed and enabled","26","TC 10.01.02, 10.01.04, 10.01.06, 10.01.08, 10.01.10, 10.01.12 - Verify 6 links in Women's Deals section are visible and clickable","tests","Tue Dec 31 01:54:39 GMT 2024","passed","Tue Dec 31 01:54:39 GMT 2024","TestSalePage","test_sale","",""
"Verify the link 'Fitness Equipment' redirected to the page and the 'Fitness Equipment' header is displayed","2307","TC 01.03.31 correctly redirected the link ""Gear - Watches""","tests","Tue Dec 31 01:42:56 GMT 2024","passed","Tue Dec 31 01:42:58 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Jackets' correctly opens and redirects to a new webpage, the header 'Jackets' is
          displayed","1731","TC 14.03.05 Verify the link 'Jackets' redirects to a correct page.","tests","Tue Dec 31 01:52:48 GMT 2024","passed","Tue Dec 31 01:52:50 GMT 2024","TestMenPage","test_men","",""
"Verify that the link 'Hoodies&Sweatshirts' correctly opens and redirects to a new webpage, the header         'Hoodies&Sweatshirt' is displayed","1542","TC 14.03.03 Verify the link 'Hoodies&Sweatshirts' redirects to a correct page.","tests","Tue Dec 31 01:52:43 GMT 2024","passed","Tue Dec 31 01:52:44 GMT 2024","TestMenPage","test_men","",""
"Check Top Videos title has correct text and is visible","0","TC 16.02.05 Verify title Training is visible and contains text 'Top Videos'","tests","Tue Dec 31 02:01:40 GMT 2024","skipped","Tue Dec 31 02:01:40 GMT 2024","TestMainPage","test_training","",""
"This test checks if the info block title in section 2 block 1 'home-pants' is correct
            in the Promo Block under header on the Main Page","6398","TC 13.01.18 - Check the display of the title in block 1 'home-pants' in the Promo Block","tests","Tue Dec 31 01:47:59 GMT 2024","broken","Tue Dec 31 01:48:06 GMT 2024","TestMainPage","test_main_page","",""
"Verify that text-1 in 'Luma tees' block correctly displayed","0","TC 14.06.29 Verify that the 'Luma tees' text is visible.","tests","Tue Dec 31 01:53:20 GMT 2024","skipped","Tue Dec 31 01:53:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"This test checks if block 2 'home-t-shirts' is displayed in section 2 of Promo Block under header
             on the Main Page","7479","TC 13.01.11 - Check display of block 2 'home-t-shirts' in section 2 in the Promo Block","tests","Tue Dec 31 01:47:06 GMT 2024","broken","Tue Dec 31 01:47:14 GMT 2024","TestMainPage","test_main_page","",""
"Verify the link 'What's new' is visible and interactive","1598","TC 01.03.01 visible and interactive the link ""What is New""","tests","Tue Dec 31 01:42:14 GMT 2024","passed","Tue Dec 31 01:42:15 GMT 2024","TestHeader","test_header","",""
"Verify that the link 'Tanks' correctly opens and redirects to a new webpage,         the header 'Tanks' is displayed","1680","TC 14.03.09 Verify the link 'Tanks' redirects to a correct page.","tests","Tue Dec 31 01:53:01 GMT 2024","passed","Tue Dec 31 01:53:03 GMT 2024","TestMenPage","test_men","",""
"Check if Email field is appropriately labeled ","185","TC 03.01.06 Verify Email field is appropriately labeled","tests","Tue Dec 31 01:59:20 GMT 2024","passed","Tue Dec 31 01:59:21 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Verify that the click on the block 'Luma tees' correctly redirects to a new webpage","0","TC 14.06.32 Verify the click on the block 'Luma tees' redirects to a correct page.","tests","Tue Dec 31 01:53:20 GMT 2024","skipped","Tue Dec 31 01:53:20 GMT 2024","TestMenPagePromoBlock","test_men","",""
"Check error message on attempt to log in with empty password","659","TC 03.02.05 Verify error on attempting to log in with empty email - Negative","tests","Tue Dec 31 02:00:17 GMT 2024","passed","Tue Dec 31 02:00:18 GMT 2024","TestLogin","test_sign_in","",""
"Check if the Email input is of correct format (input-text) and clickable","50","TC 03.01.05 Verify Email field is correct format and clickable","tests","Tue Dec 31 01:59:18 GMT 2024","passed","Tue Dec 31 01:59:18 GMT 2024","TestRegisteredCustomers","test_sign_in","",""
"Check Success and Failed Login, no error validation","1418","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Dec 31 02:00:39 GMT 2024","passed","Tue Dec 31 02:00:41 GMT 2024","TestFailedLogin","test_sign_in","",""
" Verify that customer can't Create An Account with empty first name","427","test 04.02.02 create an account with empty first name","tests","Tue Dec 31 01:38:14 GMT 2024","passed","Tue Dec 31 01:38:15 GMT 2024","TestCreateAnAccount","test_create_an_account","",""
"Check that Privacy and Cookie Policy link in footer is correct","2474","TC 02.02.02 - Check Privacy and Cookie Policy link in footer leads to the correct page from each page specified in DATA_1","tests","Tue Dec 31 01:40:24 GMT 2024","passed","Tue Dec 31 01:40:26 GMT 2024","TestFooter","test_footer","",""
"Check that transfers between pages by clicking on links in the footer are correct","0","TC 02.03.01 - Check correct transfers by clicking on links in the footer","tests","Tue Dec 31 01:40:42 GMT 2024","skipped","Tue Dec 31 01:40:42 GMT 2024","TestFooter","test_footer","",""
"Check that five elements in Men's Deals section are displayed and enabled","26","TC 10.02.02, 10.02.04, 10.02.06, 10.02.08, 10.02.10 - Verify 5 links in Men's Deals section are visible and clickable","tests","Tue Dec 31 01:55:09 GMT 2024","passed","Tue Dec 31 01:55:09 GMT 2024","TestSalePage","test_sale","",""
"This test checks if the sign in info block in section 2 block 3 'home-erin' is correct
            in the Promo Block under header on the main page","1416","TC 13.01.30 - Check the display of the sign in block 3 'home-erin' in the Promo Block","tests","Tue Dec 31 01:49:07 GMT 2024","broken","Tue Dec 31 01:49:08 GMT 2024","TestMainPage","test_main_page","",""
"Check Success and Failed Login, no error validation","2408","TC 03.02.01 to 03_02_10 Verify Failed Login, no error validation","tests","Tue Dec 31 02:00:28 GMT 2024","passed","Tue Dec 31 02:00:30 GMT 2024","TestFailedLogin","test_sign_in","",""
"Checks if text of Privacy and Cookie Policy link matches expected on each page in DATA_1","1327","TC 02.01.12 - Check text of Privacy and Cookie Policy link on each page specified in DATA_1","tests","Tue Dec 31 01:39:21 GMT 2024","passed","Tue Dec 31 01:39:22 GMT 2024","TestFooter","test_footer","",""
